exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,ETH_USDT,1675251419119000,2023-02-01T11:36:00.000000,1581.37,1581.38,1.7841000000000002,161.5247,17.756,169.29150000000004
gate-io,ETH_USDT,1675251479600000,2023-02-01T11:37:00.000000,1581.46,1581.47,69.1207,120.3783,1.7976,47.669999999999995
gate-io,ETH_USDT,1675251539775000,2023-02-01T11:38:00.000000,1581.99,1582.0,1.4285000000000003,223.03349999999998,51.95210000000001,167.99410000000003
gate-io,ETH_USDT,1675251599227000,2023-02-01T11:39:00.000000,1581.9,1581.91,2.0501000000000005,235.6245,4.469799999999999,102.8524
gate-io,ETH_USDT,1675251659910000,2023-02-01T11:40:00.000000,1582.19,1582.2,5.0755,45.7627,5.728199999999999,83.32740000000001
gate-io,ETH_USDT,1675251719326000,2023-02-01T11:41:00.000000,1583.22,1583.23,1.7141000000000002,25.133300000000002,42.414699999999996,89.01924809000002
gate-io,ETH_USDT,1675251778611000,2023-02-01T11:42:00.000000,1582.09,1582.1,1.3567000000000002,263.67910000000006,8.912899999999999,91.6674
gate-io,ETH_USDT,1675251839348000,2023-02-01T11:43:00.000000,1581.71,1581.72,4.3652,432.59180000000003,2.5243000000000007,70.6665
gate-io,ETH_USDT,1675251899683000,2023-02-01T11:44:00.000000,1581.4,1581.41,1.8350000000000002,179.74460000000002,2.7013000000000007,104.2489
gate-io,ETH_USDT,1675251959438000,2023-02-01T11:45:00.000000,1581.7,1581.71,1.4150000000000003,285.9396,2.8472000000000004,92.29060000000001
gate-io,ETH_USDT,1675252019203000,2023-02-01T11:46:00.000000,1581.04,1581.05,4.639,209.79420000000007,2.9922,51.3063
gate-io,ETH_USDT,1675252079203000,2023-02-01T11:47:00.000000,1581.27,1581.28,5.765699999999999,210.05440000000004,1.6992,92.1567
gate-io,ETH_USDT,1675252139104000,2023-02-01T11:48:00.000000,1580.6,1580.61,4.4319,237.05939999999998,0.9680999999999998,13.980299999999998
gate-io,ETH_USDT,1675252199122000,2023-02-01T11:49:00.000000,1580.46,1580.47,4.514100000000001,255.20020000000002,2.0615,46.6017
gate-io,ETH_USDT,1675252257022000,2023-02-01T11:50:00.000000,1581.27,1581.28,2.440239775,166.83183977500002,11.910499999999999,102.72720000000001
gate-io,ETH_USDT,1675252319721000,2023-02-01T11:51:00.000000,1580.95,1580.96,1.4363000000000001,193.8226,5.589238,93.47853800000001
gate-io,ETH_USDT,1675252379879000,2023-02-01T11:52:00.000000,1580.36,1580.37,1.5051999999999999,180.43920000000003,5.722199999999999,96.63060000000002
gate-io,ETH_USDT,1675252439303000,2023-02-01T11:53:00.000000,1580.6,1580.61,39.2792,266.6814,2.1786000000000008,26.3241
gate-io,ETH_USDT,1675252499801000,2023-02-01T11:54:00.000000,1580.13,1580.14,9.2831,298.74780000000004,0.8918999999999999,45.0554
gate-io,ETH_USDT,1675252559879000,2023-02-01T11:55:00.000000,1580.44,1580.45,4.7391,198.1196,5.128599999999999,45.70370000000001
gate-io,ETH_USDT,1675252619614000,2023-02-01T11:56:00.000000,1580.47,1580.48,1.8472000000000004,43.2986,1.6146000000000005,93.13990000000001
gate-io,ETH_USDT,1675252679657000,2023-02-01T11:57:00.000000,1581.03,1581.04,4.1113,118.895,2.9485000000000006,34.9791
gate-io,ETH_USDT,1675252739800000,2023-02-01T11:58:00.000000,1580.42,1580.43,0.8166999999999999,198.30250000000004,5.2189,84.4272
gate-io,ETH_USDT,1675252799288000,2023-02-01T11:59:00.000000,1580.87,1580.88,2.297,306.7468,18.616699999999998,109.2681
gate-io,ETH_USDT,1675252859831000,2023-02-01T12:00:00.000000,1580.53,1580.54,36.2307,405.937,3.283437,59.263836999999995
gate-io,ETH_USDT,1675252919911000,2023-02-01T12:01:00.000000,1580.1,1580.11,2.68,177.75120000000004,4.583937,28.868736999999996
gate-io,ETH_USDT,1675252979683000,2023-02-01T12:02:00.000000,1580.23,1580.24,1.3132400000000002,229.30304000000007,5.441399999999999,98.59430000000002
gate-io,ETH_USDT,1675253039699000,2023-02-01T12:03:00.000000,1580.93,1580.94,6.2629,187.83473999999998,43.253299999999996,197.70050000000003
gate-io,ETH_USDT,1675253099802000,2023-02-01T12:04:00.000000,1581.65,1581.66,2.3502000000000005,7.554099999999998,25.3446,160.99869999999999
gate-io,ETH_USDT,1675253158782000,2023-02-01T12:05:00.000000,1582.0,1582.01,2.06288808,222.63608808,50.10059999999999,160.0506
gate-io,ETH_USDT,1675253219952000,2023-02-01T12:06:00.000000,1580.87,1580.88,1.4469,44.65074,1.0406,71.8572
gate-io,ETH_USDT,1675253279536000,2023-02-01T12:07:00.000000,1581.74,1581.75,0.7409999999999999,37.7547,35.0065,150.57850000000002
gate-io,ETH_USDT,1675253337867000,2023-02-01T12:08:00.000000,1581.69,1581.7,1.5892000000000004,15.306799999999997,4.7773,159.05970000000005
gate-io,ETH_USDT,1675253399514000,2023-02-01T12:09:00.000000,1582.19,1582.2,2.0231000000000003,205.7088,4.559299999999999,152.3926
gate-io,ETH_USDT,1675253458102000,2023-02-01T12:10:00.000000,1581.89,1581.9,1.1652,205.972,2.0893,103.9439
gate-io,ETH_USDT,1675253518083000,2023-02-01T12:11:00.000000,1581.92,1581.93,1.6598000000000006,251.4393,2.2547000000000006,35.409200000000006
gate-io,ETH_USDT,1675253579387000,2023-02-01T12:12:00.000000,1581.69,1581.7,2.2005000000000003,205.2546,27.800700000000006,166.69400000000005
gate-io,ETH_USDT,1675253639718000,2023-02-01T12:13:00.000000,1582.39,1582.4,2.0351000000000004,34.6392,35.941199999999995,113.5669
gate-io,ETH_USDT,1675253699164000,2023-02-01T12:14:00.000000,1582.94,1582.95,2.269100000000001,7.2086,5.110799999999999,146.02270000000001
gate-io,ETH_USDT,1675253759825000,2023-02-01T12:15:00.000000,1582.13,1582.14,4.4632999999999985,222.71929999999998,4.01706993,91.25436993000001
gate-io,ETH_USDT,1675253819858000,2023-02-01T12:16:00.000000,1581.94,1581.95,2.2337000000000007,221.97729999999999,31.7655,179.2855
gate-io,ETH_USDT,1675253879691000,2023-02-01T12:17:00.000000,1582.49,1582.5,163.06730000000002,440.49979999999994,4.6388,90.5345
gate-io,ETH_USDT,1675253939855000,2023-02-01T12:18:00.000000,1582.32,1582.33,1.4437000000000004,382.99019999999996,23.1064,93.1955
gate-io,ETH_USDT,1675253999718000,2023-02-01T12:19:00.000000,1581.8,1581.81,3.88461,243.66401,2.4935000000000005,39.580799999999996
gate-io,ETH_USDT,1675254058754000,2023-02-01T12:20:00.000000,1582.15,1582.16,2.4975000000000005,222.50969999999998,1.3606,47.25279999999999
gate-io,ETH_USDT,1675254119850000,2023-02-01T12:21:00.000000,1582.11,1582.12,1.4517000000000004,200.72361,5.6945999999999986,40.1772
gate-io,ETH_USDT,1675254179724000,2023-02-01T12:22:00.000000,1581.76,1581.77,0.81551,261.61771000000005,52.0174,202.0547
gate-io,ETH_USDT,1675254239371000,2023-02-01T12:23:00.000000,1582.11,1582.12,180.4966,311.93681,66.636,172.20630000000003
gate-io,ETH_USDT,1675254299427000,2023-02-01T12:24:00.000000,1581.77,1581.78,30.734410000000004,204.78031000000001,18.8202,118.7254
gate-io,ETH_USDT,1675254359669000,2023-02-01T12:25:00.000000,1581.38,1581.71,4.4002,86.04974000000001,5.2752,163.5985
gate-io,ETH_USDT,1675254419163000,2023-02-01T12:26:00.000000,1580.7,1580.71,43.2472,269.62744,2.0106600000000006,46.85466
gate-io,ETH_USDT,1675254479091000,2023-02-01T12:27:00.000000,1580.7,1580.71,1.0887,194.40034000000003,2.4328600000000002,7.875759999999998
gate-io,ETH_USDT,1675254537528000,2023-02-01T12:28:00.000000,1582.11,1582.12,1.5946000000000002,15.413099999999998,48.728300000000004,171.12146200000007
gate-io,ETH_USDT,1675254598725000,2023-02-01T12:29:00.000000,1582.49,1582.5,18.947400000000002,292.31700000000006,1.3729,47.329499999999996
gate-io,ETH_USDT,1675254659915000,2023-02-01T12:30:00.000000,1582.07,1582.08,18.010330574999998,204.40128057500004,1.8625000000000005,8.2674
gate-io,ETH_USDT,1675254719433000,2023-02-01T12:31:00.000000,1581.92,1581.93,3.0823,161.1551,19.9664,93.67660000000001
gate-io,ETH_USDT,1675254779901000,2023-02-01T12:32:00.000000,1582.44,1582.45,91.56579999999998,280.97259999999994,22.469900000000003,89.42026200000002
gate-io,ETH_USDT,1675254837932000,2023-02-01T12:33:00.000000,1582.38,1582.39,128.54119999999998,324.33090000000004,4.3898,83.205762
gate-io,ETH_USDT,1675254899774000,2023-02-01T12:34:00.000000,1582.99,1583.0,2.5257000000000005,181.17300000000003,1.1843000000000001,81.764762
gate-io,ETH_USDT,1675254958911000,2023-02-01T12:35:00.000000,1582.69,1582.7,6.020499999999999,190.78780000000003,1.203,46.758461999999994
gate-io,ETH_USDT,1675255019737000,2023-02-01T12:36:00.000000,1583.1,1583.11,2.4136,29.9494,4.3732999999999995,81.94296200000001
gate-io,ETH_USDT,1675255079771000,2023-02-01T12:37:00.000000,1582.73,1582.74,5.9827,228.76250000000005,0.8525999999999999,38.56759999999999
gate-io,ETH_USDT,1675255139681000,2023-02-01T12:38:00.000000,1582.19,1582.2,182.16789999999997,393.58199999999994,1.1021641143000003,27.242664114300002
gate-io,ETH_USDT,1675255198678000,2023-02-01T12:39:00.000000,1582.34,1582.35,48.424256459999995,263.67275646,1.2102641143000001,25.6170641143
gate-io,ETH_USDT,1675255259530000,2023-02-01T12:40:00.000000,1582.44,1582.45,113.51619,299.96072000000004,4.4575641143,85.9176261143
gate-io,ETH_USDT,1675255316928000,2023-02-01T12:41:00.000000,1582.29,1582.3,30.843899999999998,271.49213000000003,0.7774999999999999,37.6556641143
gate-io,ETH_USDT,1675255379436000,2023-02-01T12:42:00.000000,1582.97,1582.98,5.1748,119.60040000000001,1.2536000000000003,46.508061999999995
gate-io,ETH_USDT,1675255439688000,2023-02-01T12:43:00.000000,1582.38,1582.39,34.146683385,259.850663385,4.747399999999998,89.55969999999998
gate-io,ETH_USDT,1675255499532000,2023-02-01T12:44:00.000000,1582.18,1582.19,31.484630000000003,438.8662800000001,4.0299000000000005,91.18509999999999
gate-io,ETH_USDT,1675255558295000,2023-02-01T12:45:00.000000,1582.99,1583.0,3.4331000000000005,210.43290000000002,1.1533,46.032262
gate-io,ETH_USDT,1675255619769000,2023-02-01T12:46:00.000000,1582.89,1582.9,5.937,211.97920000000005,0.7926,33.551562
gate-io,ETH_USDT,1675255679335000,2023-02-01T12:47:00.000000,1582.85,1582.86,9.478399999999999,192.69514000000004,2.2288,28.8223
gate-io,ETH_USDT,1675255739516000,2023-02-01T12:48:00.000000,1582.18,1582.19,5.688383190000001,224.48546319000002,1.4030000000000002,72.1836
gate-io,ETH_USDT,1675255799037000,2023-02-01T12:49:00.000000,1582.25,1582.26,36.29903,248.24338000000003,2.0329,34.3985
gate-io,ETH_USDT,1675255859092000,2023-02-01T12:50:00.000000,1581.4,1581.41,1.3069300000000004,285.03752,4.620899999999998,96.49950000000001
gate-io,ETH_USDT,1675255919601000,2023-02-01T12:51:00.000000,1580.49,1580.5,1.6722000000000001,185.61934000000002,5.2974999999999985,51.72899999999999
gate-io,ETH_USDT,1675255979545000,2023-02-01T12:52:00.000000,1580.16,1580.17,1.3723400000000003,194.09104000000002,3.993500000000001,53.2633
gate-io,ETH_USDT,1675256039007000,2023-02-01T12:53:00.000000,1580.22,1580.23,4.25464,193.94494,4.898869999999999,96.50027
gate-io,ETH_USDT,1675256099913000,2023-02-01T12:54:00.000000,1580.19,1580.2,1.12884,193.34804,51.566449318000004,260.23694931800003
gate-io,ETH_USDT,1675256158207000,2023-02-01T12:55:00.000000,1579.44,1579.45,17.6815,196.0073,1.7615,56.0297
gate-io,ETH_USDT,1675256219405000,2023-02-01T12:56:00.000000,1580.44,1580.45,2.0596,291.12559999999996,30.5133,245.2543
gate-io,ETH_USDT,1675256279536000,2023-02-01T12:57:00.000000,1579.75,1579.76,22.70525,162.90034999999997,0.8624999999999999,46.6781
gate-io,ETH_USDT,1675256339208000,2023-02-01T12:58:00.000000,1578.25,1578.26,1.3632000000000004,94.71700000000001,5.9056,40.3999
gate-io,ETH_USDT,1675256399687000,2023-02-01T12:59:00.000000,1579.12,1579.13,2.3515000000000006,151.56797000000003,5.831000000000001,82.62199999999999
gate-io,ETH_USDT,1675256458523000,2023-02-01T13:00:00.000000,1578.79,1578.8,4.3812999999999995,217.85847,2.6210000000000004,86.3228
gate-io,ETH_USDT,1675256519962000,2023-02-01T13:01:00.000000,1578.52,1578.53,5.10687,177.66367000000005,1.7349,17.1551
gate-io,ETH_USDT,1675256579326000,2023-02-01T13:02:00.000000,1578.71,1578.72,4.976169999999999,176.75937000000002,3.8278,35.8203
gate-io,ETH_USDT,1675256638974000,2023-02-01T13:03:00.000000,1577.86,1577.87,69.9825,198.44300000000004,4.299621999999999,49.89552200000001
gate-io,ETH_USDT,1675256699424000,2023-02-01T13:04:00.000000,1576.88,1576.89,125.94970000000002,291.6075,2.7512000000000003,44.74770000000001
gate-io,ETH_USDT,1675256759545000,2023-02-01T13:05:00.000000,1576.32,1576.33,43.8695,178.52540000000002,2.4401000000000006,49.54410000000001
gate-io,ETH_USDT,1675256819662000,2023-02-01T13:06:00.000000,1576.51,1576.52,3.8501,20.241299999999995,1.4052000000000002,82.15270000000002
gate-io,ETH_USDT,1675256879699000,2023-02-01T13:07:00.000000,1576.76,1576.77,5.516,46.587500000000006,9.485800000000001,41.6272
gate-io,ETH_USDT,1675256939829000,2023-02-01T13:08:00.000000,1577.41,1577.42,5.485099999999998,250.39310000000003,8.697099999999999,87.03860000000002
gate-io,ETH_USDT,1675256999750000,2023-02-01T13:09:00.000000,1577.38,1577.39,1.8035000000000005,212.2028,1.5307000000000006,85.76400000000001
gate-io,ETH_USDT,1675257057863000,2023-02-01T13:10:00.000000,1577.39,1577.4,4.5253000000000005,211.1498,5.5253,89.29459999999999
gate-io,ETH_USDT,1675257119914000,2023-02-01T13:11:00.000000,1577.44,1577.45,1.9565000000000003,193.63830000000002,31.3751,215.96999999999997
gate-io,ETH_USDT,1675257179511000,2023-02-01T13:12:00.000000,1579.39,1579.4,1.9977000000000005,84.6663,4.676699999999999,83.74539999999999
gate-io,ETH_USDT,1675257239964000,2023-02-01T13:13:00.000000,1578.23,1578.24,38.7362,240.47839999999997,1.3055000000000003,104.7394
gate-io,ETH_USDT,1675257299921000,2023-02-01T13:14:00.000000,1579.26,1579.27,2.3428000000000004,188.45370000000003,4.253399999999999,27.1532
gate-io,ETH_USDT,1675257359923000,2023-02-01T13:15:00.000000,1584.04,1584.05,104.0313,405.9053,1.3252000000000002,101.54260000000001
gate-io,ETH_USDT,1675257419801000,2023-02-01T13:16:00.000000,1582.36,1582.37,19.507500000000004,186.65180000000004,108.59749999999998,382.77860000000004
gate-io,ETH_USDT,1675257478953000,2023-02-01T13:17:00.000000,1583.69,1583.7,1.0874,93.19890000000001,1.7864,57.9503
gate-io,ETH_USDT,1675257539373000,2023-02-01T13:18:00.000000,1584.73,1584.74,2.1953000000000005,29.160100000000003,0.9498999999999999,168.4533
gate-io,ETH_USDT,1675257599795000,2023-02-01T13:19:00.000000,1584.39,1584.4,2.7311000000000005,29.196500000000004,141.8061,421.2384
gate-io,ETH_USDT,1675257659707000,2023-02-01T13:20:00.000000,1586.69,1586.7,1.3814000000000004,4.516900000000001,127.9529,192.7308
gate-io,ETH_USDT,1675257719249000,2023-02-01T13:21:00.000000,1586.69,1586.7,1.9528000000000003,29.0989,1.8542000000000003,79.5313
gate-io,ETH_USDT,1675257779667000,2023-02-01T13:22:00.000000,1586.1,1586.11,8.439,79.74350000000001,2.2963000000000005,81.98380000000002
gate-io,ETH_USDT,1675257839916000,2023-02-01T13:23:00.000000,1585.18,1585.19,2.3643000000000005,33.8566,0.8819999999999999,244.92559999999997
gate-io,ETH_USDT,1675257899285000,2023-02-01T13:24:00.000000,1585.5,1585.51,2.7894000000000005,50.737500000000004,1.4004000000000003,233.43299999999994
gate-io,ETH_USDT,1675257959680000,2023-02-01T13:25:00.000000,1586.38,1586.39,5.3316,45.2926,5.3302000000000005,240.0011
gate-io,ETH_USDT,1675258019821000,2023-02-01T13:26:00.000000,1584.66,1584.67,4.2105999999999995,74.46320000000001,1.0486,161.35501418190003
gate-io,ETH_USDT,1675258079613000,2023-02-01T13:27:00.000000,1584.69,1584.7,20.943400000000004,98.85720000000002,1.3277000000000003,278.19929999999994
gate-io,ETH_USDT,1675258139299000,2023-02-01T13:28:00.000000,1584.91,1584.92,4.571199999999999,19.727500000000003,2.0806,209.4632
gate-io,ETH_USDT,1675258199504000,2023-02-01T13:29:00.000000,1584.02,1584.03,2.0059000000000005,43.70040000000001,1.7317000000000005,191.0376
gate-io,ETH_USDT,1675258259648000,2023-02-01T13:30:00.000000,1585.58,1585.71,1.7804000000000002,45.60980000000001,22.1552,182.0225
gate-io,ETH_USDT,1675258319968000,2023-02-01T13:31:00.000000,1585.16,1585.17,2.0074000000000005,20.256899999999998,4.8218999999999985,235.07910000000004
gate-io,ETH_USDT,1675258379439000,2023-02-01T13:32:00.000000,1585.94,1585.95,1.6063,44.99036774499999,2.697,232.57080000000002
gate-io,ETH_USDT,1675258439840000,2023-02-01T13:33:00.000000,1585.41,1585.42,17.0719,118.88990000000001,1.7054000000000005,320.0494
gate-io,ETH_USDT,1675258498973000,2023-02-01T13:34:00.000000,1585.69,1585.7,1.5719000000000003,37.581900000000005,1.7849000000000004,173.60500000000002
gate-io,ETH_USDT,1675258558390000,2023-02-01T13:35:00.000000,1585.21,1585.22,17.3115,95.72229999999999,3.5909,147.32350000000002
gate-io,ETH_USDT,1675258619535000,2023-02-01T13:36:00.000000,1585.22,1585.23,5.0332010899999995,101.33300109000002,23.875100000000003,199.29620000000006
gate-io,ETH_USDT,1675258679880000,2023-02-01T13:37:00.000000,1585.1,1585.11,4.804299999999999,44.0966,1.7616000000000005,144.8137
gate-io,ETH_USDT,1675258739782000,2023-02-01T13:38:00.000000,1585.25,1585.26,6.066000000000001,45.351400000000005,25.736700000000003,356.973
gate-io,ETH_USDT,1675258799767000,2023-02-01T13:39:00.000000,1584.81,1584.82,4.715899999999999,107.6011,1.2789,88.38210000000001
gate-io,ETH_USDT,1675258856283000,2023-02-01T13:40:00.000000,1584.73,1584.74,35.23480000000001,159.1788,2.2766,423.6318
gate-io,ETH_USDT,1675258919742000,2023-02-01T13:41:00.000000,1582.51,1582.75,30.0912,325.4983,5.0872,16.756500000000006
gate-io,ETH_USDT,1675258979080000,2023-02-01T13:42:00.000000,1582.48,1582.49,4.8031,93.3074,1.0892,82.6626
gate-io,ETH_USDT,1675259039072000,2023-02-01T13:43:00.000000,1581.46,1581.47,17.5223,91.52770000000001,8.147,97.36090000000002
gate-io,ETH_USDT,1675259099563000,2023-02-01T13:44:00.000000,1580.52,1580.53,5.807899999999999,93.35379999999999,2.2707,21.079899999999995
gate-io,ETH_USDT,1675259159896000,2023-02-01T13:45:00.000000,1581.49,1581.5,2.8891000000000004,104.11540000000001,26.5866,164.4511
gate-io,ETH_USDT,1675259219581000,2023-02-01T13:46:00.000000,1581.11,1581.12,4.8092,125.49980000000001,1.5991999999999997,8.954099999999997
gate-io,ETH_USDT,1675259279107000,2023-02-01T13:47:00.000000,1582.52,1582.53,5.117299999999998,261.2008,14.914399999999999,96.3227
gate-io,ETH_USDT,1675259339469000,2023-02-01T13:48:00.000000,1581.61,1581.62,2.0320000000000005,7.2662,3.9067000000000003,81.11640000000001
gate-io,ETH_USDT,1675259399888000,2023-02-01T13:49:00.000000,1582.81,1582.82,1.0445,88.98840000000001,4.781,103.97330000000001
gate-io,ETH_USDT,1675259459842000,2023-02-01T13:50:00.000000,1582.9,1582.91,6.126100000000001,223.96340000000004,29.238300000000002,159.5997
gate-io,ETH_USDT,1675259519413000,2023-02-01T13:51:00.000000,1583.0,1583.01,6.571499999999998,221.8872,4.9453,29.069299999999995
gate-io,ETH_USDT,1675259578788000,2023-02-01T13:52:00.000000,1582.46,1582.47,5.1315,75.5145,1.0989,205.1882
gate-io,ETH_USDT,1675259639653000,2023-02-01T13:53:00.000000,1581.2,1581.82,122.4133,235.62390000000002,20.442400000000003,30.749300000000016
gate-io,ETH_USDT,1675259699346000,2023-02-01T13:54:00.000000,1582.23,1582.24,1.2857000000000003,173.5499,1.5954000000000002,75.26920000000003
gate-io,ETH_USDT,1675259759561000,2023-02-01T13:55:00.000000,1581.89,1581.9,173.201,328.23130000000003,22.690600000000003,143.13429999999997
gate-io,ETH_USDT,1675259819932000,2023-02-01T13:56:00.000000,1582.23,1582.24,5.8643,188.66940000000002,1.417,43.9213
gate-io,ETH_USDT,1675259878870000,2023-02-01T13:57:00.000000,1581.57,1581.58,1.0048,38.08090000000001,1.2927006437000002,84.31200064370002
gate-io,ETH_USDT,1675259939941000,2023-02-01T13:58:00.000000,1581.6,1581.61,5.129446000000001,141.31134600000001,1.9567000000000003,48.368300000000005
gate-io,ETH_USDT,1675259999356000,2023-02-01T13:59:00.000000,1581.65,1581.66,2.5745,9.264599999999998,0.8341999999999999,89.13300000000001
gate-io,ETH_USDT,1675260059985000,2023-02-01T14:00:00.000000,1581.85,1581.86,2.3954660000000003,269.53946600000006,1.6469017346000006,77.82340173460001
gate-io,ETH_USDT,1675260119581000,2023-02-01T14:01:00.000000,1582.18,1582.19,5.8323,91.20779999999999,4.7551000000000005,91.40100000000001
gate-io,ETH_USDT,1675260179605000,2023-02-01T14:02:00.000000,1581.88,1581.89,4.109100000000001,114.9057,2.1174000000000004,34.8268
gate-io,ETH_USDT,1675260239530000,2023-02-01T14:03:00.000000,1581.3,1581.31,6.277099999999999,135.87000000000003,1.8787000000000003,90.69000000000001
gate-io,ETH_USDT,1675260298858000,2023-02-01T14:04:00.000000,1581.53,1581.54,2.2824,128.64360000000002,4.3618999999999994,147.9506
gate-io,ETH_USDT,1675260359852000,2023-02-01T14:05:00.000000,1581.18,1581.19,4.610228,134.25282800000002,1.6214000000000004,33.2231
gate-io,ETH_USDT,1675260419872000,2023-02-01T14:06:00.000000,1581.9,1581.91,1.4060000000000004,92.52842800000003,4.605499999999999,91.02510000000001
gate-io,ETH_USDT,1675260479895000,2023-02-01T14:07:00.000000,1581.79,1581.8,2.1713000000000005,302.69612800000004,4.672999999999999,102.5103
gate-io,ETH_USDT,1675260539801000,2023-02-01T14:08:00.000000,1581.59,1581.6,0.7982279999999999,147.76842800000003,13.1571,85.025
gate-io,ETH_USDT,1675260599940000,2023-02-01T14:09:00.000000,1582.14,1582.15,3.1525000000000003,90.27680000000001,1.7905000000000006,83.718
gate-io,ETH_USDT,1675260659818000,2023-02-01T14:10:00.000000,1581.83,1581.84,1.7145000000000004,96.23542800000001,0.82,90.5391
gate-io,ETH_USDT,1675260719896000,2023-02-01T14:11:00.000000,1582.64,1582.65,2.4284,220.76750000000004,0.8163999999999999,82.91890000000001
gate-io,ETH_USDT,1675260779991000,2023-02-01T14:12:00.000000,1582.78,1582.79,1.7290999999999999,151.828,36.5792,184.2203
gate-io,ETH_USDT,1675260839537000,2023-02-01T14:13:00.000000,1582.43,1582.44,4.7627,142.528828,1.15186,34.81006
gate-io,ETH_USDT,1675260898834000,2023-02-01T14:14:00.000000,1582.76,1582.77,2.792675,135.648775,1.2257000000000002,92.65930000000003
gate-io,ETH_USDT,1675260959876000,2023-02-01T14:15:00.000000,1583.29,1583.3,1.5665,96.86790000000002,19.095200000000002,104.8533
gate-io,ETH_USDT,1675261018389000,2023-02-01T14:16:00.000000,1582.83,1582.84,4.912,136.3991,0.8909999999999999,47.586800000000004
gate-io,ETH_USDT,1675261079134000,2023-02-01T14:17:00.000000,1583.89,1583.9,1.9791000000000003,174.9251,1.3269000000000002,102.40779999999998
gate-io,ETH_USDT,1675261139830000,2023-02-01T14:18:00.000000,1584.62,1584.63,2.1328000000000005,10.325599999999998,4.1011,103.18280000000001
gate-io,ETH_USDT,1675261199713000,2023-02-01T14:19:00.000000,1585.14,1585.15,1.5094000000000005,91.77950000000001,4.350599999999999,93.05610000000001
gate-io,ETH_USDT,1675261258591000,2023-02-01T14:20:00.000000,1585.14,1585.15,3.3574000000000006,8.429599999999999,0.9044999999999999,84.63770000000001
gate-io,ETH_USDT,1675261319646000,2023-02-01T14:21:00.000000,1585.3,1585.31,7.305399999999999,12.426999999999996,1.4133000000000002,94.0967
gate-io,ETH_USDT,1675261379948000,2023-02-01T14:22:00.000000,1585.33,1585.34,10.2709,13.080899999999994,1.2659,26.023000000000003
gate-io,ETH_USDT,1675261439965000,2023-02-01T14:23:00.000000,1586.51,1586.52,5.0310999999999995,46.248099999999994,0.8704999999999998,29.487799999999996
gate-io,ETH_USDT,1675261498886000,2023-02-01T14:24:00.000000,1586.67,1586.68,3.1302000000000008,56.1033,0.8729,33.62049999999999
gate-io,ETH_USDT,1675261559763000,2023-02-01T14:25:00.000000,1586.67,1586.68,4.8122,63.939399999999985,1.5675999999999999,34.65449999999999
gate-io,ETH_USDT,1675261619138000,2023-02-01T14:26:00.000000,1585.96,1585.97,3.956,217.91870000000003,6.2377,105.4482
gate-io,ETH_USDT,1675261679095000,2023-02-01T14:27:00.000000,1585.48,1585.49,2.6504000000000008,164.2716,0.9907999999999999,84.27360000000002
gate-io,ETH_USDT,1675261739857000,2023-02-01T14:28:00.000000,1585.55,1585.56,135.4405,306.99760000000003,1.0887,33.9048
gate-io,ETH_USDT,1675261799799000,2023-02-01T14:29:00.000000,1583.98,1583.99,2.6653000000000007,161.92260000000002,7.620899999999999,42.625299999999996
gate-io,ETH_USDT,1675261859623000,2023-02-01T14:30:00.000000,1583.27,1583.28,2.7108000000000008,161.745,4.4567999999999985,122.3132
gate-io,ETH_USDT,1675261919687000,2023-02-01T14:31:00.000000,1582.82,1582.83,2.5874000000000006,119.23540000000001,0.8421,28.129399999999997
gate-io,ETH_USDT,1675261979697000,2023-02-01T14:32:00.000000,1584.62,1584.63,2.1272000000000006,117.8802,33.6506,237.2701
gate-io,ETH_USDT,1675262039652000,2023-02-01T14:33:00.000000,1582.67,1582.68,4.7977,133.30230000000003,19.8667,99.54569999999998
gate-io,ETH_USDT,1675262099780000,2023-02-01T14:34:00.000000,1579.13,1579.14,2.4063000000000003,19.656799999999997,74.0012,209.16539999999995
gate-io,ETH_USDT,1675262159690000,2023-02-01T14:35:00.000000,1577.78,1577.79,4.7696000000000005,72.09699999999998,1.6330999999999998,169.6778
gate-io,ETH_USDT,1675262219675000,2023-02-01T14:36:00.000000,1578.19,1578.2,2.782600000000001,36.36130000000001,20.738500000000005,275.8702
gate-io,ETH_USDT,1675262279753000,2023-02-01T14:37:00.000000,1580.8,1580.81,1.8689000000000002,12.8528,1.9291,134.2227
gate-io,ETH_USDT,1675262339988000,2023-02-01T14:38:00.000000,1580.01,1580.02,9.277999999999999,125.47339999999998,6.408799999999999,149.44710000000003
gate-io,ETH_USDT,1675262399865000,2023-02-01T14:39:00.000000,1580.72,1580.73,4.575199999999998,353.47290000000004,22.869000000000003,148.0997
gate-io,ETH_USDT,1675262459702000,2023-02-01T14:40:00.000000,1580.36,1580.37,132.8333,370.17670000000004,23.3736,300.2281
gate-io,ETH_USDT,1675262519748000,2023-02-01T14:41:00.000000,1580.93,1580.94,2.0157000000000003,138.7392,4.584299999999999,141.0833
gate-io,ETH_USDT,1675262579715000,2023-02-01T14:42:00.000000,1581.19,1581.2,1.5716,28.787099999999995,0.9347999999999999,85.11930000000001
gate-io,ETH_USDT,1675262639827000,2023-02-01T14:43:00.000000,1585.27,1585.28,4.716599999999999,49.9141,0.8492,88.8735
