exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,ETHUSDT,1667754059928000,2022-11-06T17:00:00.000000,1620.39,1620.4,126.0653,184.33079999999998,78.3741,128.3909
binance,ETHUSDT,1667754119955000,2022-11-06T17:01:00.000000,1620.79,1620.8,227.28750000000005,296.38300000000004,46.2409,87.16000000000001
binance,ETHUSDT,1667754179985000,2022-11-06T17:02:00.000000,1620.25,1620.26,71.2533,116.5935,97.79459999999999,141.97739999999996
binance,ETHUSDT,1667754239913000,2022-11-06T17:03:00.000000,1619.19,1619.2,244.50050000000005,286.6827000000002,39.085699999999996,88.5364
binance,ETHUSDT,1667754299842000,2022-11-06T17:04:00.000000,1619.29,1619.3,80.46090000000001,116.58170000000001,135.97569999999996,186.69269999999995
binance,ETHUSDT,1667754359971000,2022-11-06T17:05:00.000000,1620.48,1620.49,21.1179,114.03140000000003,230.80290000000002,275.2413
binance,ETHUSDT,1667754419902000,2022-11-06T17:06:00.000000,1620.47,1620.48,62.6129,119.25800000000001,104.7986,150.89859999999996
binance,ETHUSDT,1667754479932000,2022-11-06T17:07:00.000000,1619.41,1619.42,213.14390000000003,259.17510000000004,55.1277,117.0089
binance,ETHUSDT,1667754539662000,2022-11-06T17:08:00.000000,1620.35,1620.36,21.671799999999998,157.1872,258.34720000000004,327.5942999999999
binance,ETHUSDT,1667754599993000,2022-11-06T17:09:00.000000,1619.45,1619.46,48.8112,94.18159999999997,155.092,348.3314999999999
binance,ETHUSDT,1667754659923000,2022-11-06T17:10:00.000000,1619.14,1619.15,166.47610000000003,226.4625,57.89410000000001,85.25330000000002
binance,ETHUSDT,1667754719852000,2022-11-06T17:11:00.000000,1621.11,1621.12,182.41899999999998,213.70679999999996,47.3152,70.67439999999996
binance,ETHUSDT,1667754779981000,2022-11-06T17:12:00.000000,1622.24,1622.25,321.30960000000005,507.8829,21.7026,57.75029999999999
binance,ETHUSDT,1667754839911000,2022-11-06T17:13:00.000000,1622.33,1622.34,53.755700000000004,148.65740000000002,123.34270000000001,162.12669999999997
binance,ETHUSDT,1667754899743000,2022-11-06T17:14:00.000000,1622.24,1622.25,281.44149999999996,344.9839999999999,58.3133,97.9817
binance,ETHUSDT,1667754959972000,2022-11-06T17:15:00.000000,1620.68,1620.69,77.5044,142.60240000000005,237.8834,375.70719999999994
binance,ETHUSDT,1667755019902000,2022-11-06T17:16:00.000000,1621.7,1621.71,181.7398,286.6593,59.6418,129.3028
binance,ETHUSDT,1667755079931000,2022-11-06T17:17:00.000000,1620.25,1620.26,22.2663,64.46640000000001,390.93670000000003,427.0098999999999
binance,ETHUSDT,1667755139961000,2022-11-06T17:18:00.000000,1618.86,1618.87,106.22649999999999,163.55070000000003,126.7601,161.95380000000003
binance,ETHUSDT,1667755199989000,2022-11-06T17:19:00.000000,1619.21,1619.22,134.6911,158.3884,81.8186,127.00009999999996
binance,ETHUSDT,1667755259919000,2022-11-06T17:20:00.000000,1619.06,1619.07,107.61529999999999,239.4431,91.60109999999999,110.31039999999997
binance,ETHUSDT,1667755319949000,2022-11-06T17:21:00.000000,1618.65,1618.66,412.8264,503.6644,46.213499999999996,107.86330000000001
binance,ETHUSDT,1667755379978000,2022-11-06T17:22:00.000000,1618.65,1618.66,123.55170000000001,170.08470000000005,64.05510000000001,153.04329999999996
binance,ETHUSDT,1667755439908000,2022-11-06T17:23:00.000000,1618.04,1618.05,83.28370000000001,160.33310000000003,258.7008000000001,313.98819999999995
binance,ETHUSDT,1667755499939000,2022-11-06T17:24:00.000000,1617.54,1617.55,55.5425,93.2343,212.79040000000003,364.7564000000001
binance,ETHUSDT,1667755559969000,2022-11-06T17:25:00.000000,1617.86,1617.87,65.1512,253.65019999999998,121.6641,186.90969999999996
binance,ETHUSDT,1667755619999000,2022-11-06T17:26:00.000000,1616.52,1616.53,146.11960000000002,172.706,74.8623,138.55180000000001
binance,ETHUSDT,1667755679929000,2022-11-06T17:27:00.000000,1617.36,1617.37,28.0871,135.3199,340.4741,447.83500000000004
binance,ETHUSDT,1667755739959000,2022-11-06T17:28:00.000000,1617.2,1617.21,51.4507,92.8798,157.09990000000005,269.0237000000001
binance,ETHUSDT,1667755799990000,2022-11-06T17:29:00.000000,1617.24,1617.25,50.617399999999996,122.9613,150.9423,302.10730000000007
binance,ETHUSDT,1667755859719000,2022-11-06T17:30:00.000000,1616.91,1616.92,87.47569999999999,154.4362,82.34890000000001,116.211
binance,ETHUSDT,1667755919949000,2022-11-06T17:31:00.000000,1617.51,1617.52,97.88199999999998,280.80429999999996,80.701,172.37920000000003
binance,ETHUSDT,1667755979978000,2022-11-06T17:32:00.000000,1618.54,1618.55,62.38119999999999,133.433,99.15739999999998,171.7532
binance,ETHUSDT,1667756039909000,2022-11-06T17:33:00.000000,1618.0,1618.01,87.61250000000001,137.1827,81.9172,119.3649
binance,ETHUSDT,1667756099939000,2022-11-06T17:34:00.000000,1618.01,1618.02,125.0288,174.96460000000005,46.6066,109.56210000000002
binance,ETHUSDT,1667756159970000,2022-11-06T17:35:00.000000,1618.7,1618.71,69.7788,109.85289999999999,92.3148,169.7971
binance,ETHUSDT,1667756219900000,2022-11-06T17:36:00.000000,1618.61,1618.62,135.2892,188.59769999999997,75.0627,139.7982
binance,ETHUSDT,1667756279931000,2022-11-06T17:37:00.000000,1618.24,1618.25,39.771300000000004,106.18129999999998,266.21750000000003,371.9187
binance,ETHUSDT,1667756339964000,2022-11-06T17:38:00.000000,1618.23,1618.24,67.19600000000001,96.98410000000001,120.2581,191.8448
binance,ETHUSDT,1667756399995000,2022-11-06T17:39:00.000000,1617.51,1617.52,84.62750000000001,131.4492,80.91339999999998,139.12389999999996
binance,ETHUSDT,1667756459927000,2022-11-06T17:40:00.000000,1617.48,1617.49,48.526199999999996,98.966,246.6391,297.2885
binance,ETHUSDT,1667756519959000,2022-11-06T17:41:00.000000,1617.28,1617.29,98.52099999999999,141.9556,130.3865,162.4046
binance,ETHUSDT,1667756579990000,2022-11-06T17:42:00.000000,1617.71,1617.72,48.878899999999994,144.0788,324.24820000000005,486.2177
binance,ETHUSDT,1667756639921000,2022-11-06T17:43:00.000000,1616.1,1616.11,77.7317,134.9273,191.6507,342.51169999999985
binance,ETHUSDT,1667756699952000,2022-11-06T17:44:00.000000,1615.76,1615.77,92.49859999999998,258.60329999999993,142.5048,180.33919999999998
binance,ETHUSDT,1667756759979000,2022-11-06T17:45:00.000000,1614.62,1614.63,79.35369999999999,89.42579999999998,64.5023,183.27140000000003
binance,ETHUSDT,1667756819909000,2022-11-06T17:46:00.000000,1613.15,1613.16,106.20349999999996,167.79709999999994,13.400500000000001,149.64219999999997
binance,ETHUSDT,1667756879939000,2022-11-06T17:47:00.000000,1613.58,1613.59,36.7715,124.38320000000002,201.80450000000002,348.4539
binance,ETHUSDT,1667756939970000,2022-11-06T17:48:00.000000,1615.37,1615.38,345.55499999999995,535.4498999999998,2.3529,50.338
binance,ETHUSDT,1667756999400000,2022-11-06T17:49:00.000000,1615.02,1615.03,147.9825,183.71059999999997,45.5732,104.67660000000001
binance,ETHUSDT,1667757059929000,2022-11-06T17:50:00.000000,1615.9,1615.91,126.06670000000001,187.20689999999996,48.2117,101.63980000000001
binance,ETHUSDT,1667757119959000,2022-11-06T17:51:00.000000,1616.0,1616.01,35.19939999999999,104.29719999999996,232.071,395.7566
binance,ETHUSDT,1667757179990000,2022-11-06T17:52:00.000000,1615.99,1616.0,229.73880000000003,362.09209999999996,41.1853,119.90809999999999
binance,ETHUSDT,1667757239821000,2022-11-06T17:53:00.000000,1616.0,1616.01,99.55689999999998,142.1443,53.578,89.85610000000001
binance,ETHUSDT,1667757299953000,2022-11-06T17:54:00.000000,1616.4,1616.41,38.58859999999999,149.98760000000001,34.82339999999999,63.89119999999999
binance,ETHUSDT,1667757359984000,2022-11-06T17:55:00.000000,1615.67,1615.68,90.393,131.5822,71.6415,95.8212
binance,ETHUSDT,1667757419914000,2022-11-06T17:56:00.000000,1617.02,1617.03,149.4075,209.12169999999998,61.30219999999999,86.44789999999998
binance,ETHUSDT,1667757479945000,2022-11-06T17:57:00.000000,1616.73,1616.74,8.3885,83.51520000000001,562.36,636.2927999999998
binance,ETHUSDT,1667757539976000,2022-11-06T17:58:00.000000,1616.07,1616.08,15.325000000000001,48.53920000000001,366.3139,443.72549999999995
binance,ETHUSDT,1667757599907000,2022-11-06T17:59:00.000000,1616.03,1616.04,61.427499999999995,133.65909999999997,170.5187,208.9935
binance,ETHUSDT,1667757659937000,2022-11-06T18:00:00.000000,1615.03,1615.04,39.947500000000005,87.38109999999999,191.53709999999998,240.86499999999992
binance,ETHUSDT,1667757719967000,2022-11-06T18:01:00.000000,1615.07,1615.08,392.14720000000005,471.6939999999999,20.7657,81.3628
binance,ETHUSDT,1667757779998000,2022-11-06T18:02:00.000000,1614.56,1614.57,90.95209999999999,269.0251,585.7112000000001,611.0389000000001
binance,ETHUSDT,1667757839927000,2022-11-06T18:03:00.000000,1613.66,1613.67,121.5022,341.5912,69.12079999999999,96.49549999999998
binance,ETHUSDT,1667757899958000,2022-11-06T18:04:00.000000,1612.79,1612.8,24.575899999999997,184.52099999999996,107.7138,179.32150000000001
binance,ETHUSDT,1667757959987000,2022-11-06T18:05:00.000000,1611.49,1611.5,45.4338,100.00529999999999,119.19209999999998,176.88890000000004
binance,ETHUSDT,1667758019917000,2022-11-06T18:06:00.000000,1612.56,1612.57,54.27269999999999,182.5653,79.71220000000001,146.03690000000003
binance,ETHUSDT,1667758079947000,2022-11-06T18:07:00.000000,1613.55,1613.56,10.7742,108.8599,243.19909999999996,378.02759999999984
binance,ETHUSDT,1667758139976000,2022-11-06T18:08:00.000000,1614.03,1614.04,109.72900000000001,210.5482,98.46829999999999,140.9946
binance,ETHUSDT,1667758199908000,2022-11-06T18:09:00.000000,1614.06,1614.07,201.27450000000002,264.2798,56.40610000000001,94.82370000000002
binance,ETHUSDT,1667758259938000,2022-11-06T18:10:00.000000,1613.38,1613.39,21.232,39.6119,368.4845,538.0301000000001
binance,ETHUSDT,1667758319969000,2022-11-06T18:11:00.000000,1610.94,1610.95,1.8348,23.7673,311.88300000000004,492.2715999999999
binance,ETHUSDT,1667758379998000,2022-11-06T18:12:00.000000,1611.92,1611.93,145.43310000000002,861.8015000000001,39.8922,71.41690000000001
binance,ETHUSDT,1667758439928000,2022-11-06T18:13:00.000000,1611.7,1611.71,680.5837,704.3933,51.3666,91.90860000000002
binance,ETHUSDT,1667758499959000,2022-11-06T18:14:00.000000,1611.81,1611.82,852.5663999999999,892.5476999999998,88.2231,128.4123
binance,ETHUSDT,1667758559990000,2022-11-06T18:15:00.000000,1612.13,1612.14,82.42580000000001,314.95799999999997,88.712,117.15509999999998
binance,ETHUSDT,1667758619717000,2022-11-06T18:16:00.000000,1610.59,1610.6,145.7561,230.5612,33.5103,135.9762
binance,ETHUSDT,1667758679946000,2022-11-06T18:17:00.000000,1608.1,1608.11,61.942800000000005,140.0623,273.8679,364.5127
binance,ETHUSDT,1667758739972000,2022-11-06T18:18:00.000000,1610.14,1610.15,101.95649999999999,217.93750000000003,96.5037,148.09990000000005
binance,ETHUSDT,1667758799901000,2022-11-06T18:19:00.000000,1609.36,1609.37,167.0446,377.25750000000005,29.516600000000004,143.15390000000002
binance,ETHUSDT,1667758859929000,2022-11-06T18:20:00.000000,1609.44,1609.45,182.549,291.7532999999999,114.0171,182.7856
binance,ETHUSDT,1667758919959000,2022-11-06T18:21:00.000000,1609.28,1609.29,63.6159,111.7356,216.57899999999998,366.62229999999994
binance,ETHUSDT,1667758979989000,2022-11-06T18:22:00.000000,1609.37,1609.38,55.3287,172.7735,123.79039999999996,179.68009999999995
binance,ETHUSDT,1667759039918000,2022-11-06T18:23:00.000000,1607.89,1607.9,65.1042,96.33269999999999,262.2695,329.7805999999999
binance,ETHUSDT,1667759099946000,2022-11-06T18:24:00.000000,1608.03,1608.04,437.30449999999996,488.7439,3.0206999999999997,86.31530000000001
binance,ETHUSDT,1667759159975000,2022-11-06T18:25:00.000000,1608.5,1608.51,70.65559999999999,177.7797,178.00410000000002,273.5722
binance,ETHUSDT,1667759219902000,2022-11-06T18:26:00.000000,1607.72,1607.73,79.8875,220.269,147.3527,219.68779999999998
binance,ETHUSDT,1667759279930000,2022-11-06T18:27:00.000000,1607.47,1607.48,161.12199999999999,237.78429999999994,27.359599999999997,79.53070000000001
binance,ETHUSDT,1667759339959000,2022-11-06T18:28:00.000000,1608.63,1608.64,170.88150000000002,254.77630000000005,56.1995,90.82349999999998
binance,ETHUSDT,1667759399989000,2022-11-06T18:29:00.000000,1609.0,1609.01,31.503299999999996,100.9217,224.79399999999998,293.54920000000004
binance,ETHUSDT,1667759459916000,2022-11-06T18:30:00.000000,1607.05,1607.06,321.337,493.3785,6.2299,100.72789999999999
binance,ETHUSDT,1667759519944000,2022-11-06T18:31:00.000000,1606.45,1606.46,459.7711,539.6978999999999,18.269500000000004,74.0442
binance,ETHUSDT,1667759579974000,2022-11-06T18:32:00.000000,1605.18,1605.19,61.04319999999999,154.7856,51.18969999999999,172.26159999999996
binance,ETHUSDT,1667759639900000,2022-11-06T18:33:00.000000,1607.4,1607.41,78.30770000000001,125.63799999999998,160.86900000000003,271.75649999999996
binance,ETHUSDT,1667759699929000,2022-11-06T18:34:00.000000,1608.73,1608.74,94.365,180.19840000000005,106.2109,183.69519999999997
binance,ETHUSDT,1667759759957000,2022-11-06T18:35:00.000000,1609.0,1609.01,93.1112,145.1182,85.3801,127.73610000000002
binance,ETHUSDT,1667759819986000,2022-11-06T18:36:00.000000,1608.9,1608.91,141.6839,223.7425,79.5101,95.5663
binance,ETHUSDT,1667759879915000,2022-11-06T18:37:00.000000,1609.86,1609.87,41.99190000000001,76.92630000000001,135.01709999999997,234.63950000000003
binance,ETHUSDT,1667759939946000,2022-11-06T18:38:00.000000,1610.03,1610.04,258.1318,457.02479999999997,27.109,78.5057
binance,ETHUSDT,1667759999976000,2022-11-06T18:39:00.000000,1609.38,1609.39,45.8083,118.80170000000001,156.91320000000002,269.7873
binance,ETHUSDT,1667760059906000,2022-11-06T18:40:00.000000,1607.29,1607.3,147.9767,171.92409999999995,77.9195,212.3059
binance,ETHUSDT,1667760119935000,2022-11-06T18:41:00.000000,1606.91,1606.92,98.156,157.69290000000004,129.3977,148.37180000000004
binance,ETHUSDT,1667760179965000,2022-11-06T18:42:00.000000,1608.03,1608.04,103.63199999999999,218.88090000000003,54.026300000000006,91.78390000000002
binance,ETHUSDT,1667760239996000,2022-11-06T18:43:00.000000,1607.67,1607.68,73.1159,143.8418,163.03570000000002,238.38810000000007
binance,ETHUSDT,1667760299827000,2022-11-06T18:44:00.000000,1608.18,1608.19,195.02670000000003,329.80989999999997,59.35959999999999,97.51759999999999
binance,ETHUSDT,1667760359956000,2022-11-06T18:45:00.000000,1608.35,1608.36,131.51069999999999,284.00480000000005,42.9867,104.9628
binance,ETHUSDT,1667760419987000,2022-11-06T18:46:00.000000,1608.96,1608.97,100.84009999999999,125.84139999999998,114.31139999999999,194.75570000000002
binance,ETHUSDT,1667760479918000,2022-11-06T18:47:00.000000,1609.41,1609.42,100.5163,140.20979999999994,78.67920000000001,98.9643
binance,ETHUSDT,1667760539747000,2022-11-06T18:48:00.000000,1609.72,1609.73,66.3924,121.03310000000002,196.1771,302.0203000000001
binance,ETHUSDT,1667760599978000,2022-11-06T18:49:00.000000,1609.4,1609.41,37.9714,82.2072,237.8131,322.9483
binance,ETHUSDT,1667760659609000,2022-11-06T18:50:00.000000,1609.36,1609.37,314.1581,347.4152,52.19970000000001,110.01580000000001
binance,ETHUSDT,1667760719940000,2022-11-06T18:51:00.000000,1608.34,1608.35,90.91359999999997,144.51039999999998,78.2239,157.3406
binance,ETHUSDT,1667760779970000,2022-11-06T18:52:00.000000,1608.65,1608.66,222.9934,320.25179999999995,52.254000000000005,95.27309999999999
binance,ETHUSDT,1667760839800000,2022-11-06T18:53:00.000000,1608.4,1608.41,68.47990000000001,85.03830000000002,134.97009999999997,167.54439999999997
binance,ETHUSDT,1667760899930000,2022-11-06T18:54:00.000000,1608.9,1608.91,93.8491,174.60410000000002,56.4783,92.72849999999997
binance,ETHUSDT,1667760959960000,2022-11-06T18:55:00.000000,1610.14,1610.15,377.18600000000004,448.3264,24.9947,107.03099999999999
binance,ETHUSDT,1667761019989000,2022-11-06T18:56:00.000000,1610.65,1610.66,49.1633,195.00459999999998,235.60969999999998,295.1002
binance,ETHUSDT,1667761079920000,2022-11-06T18:57:00.000000,1610.59,1610.6,84.3759,156.33529999999996,151.62320000000003,208.5983
binance,ETHUSDT,1667761139952000,2022-11-06T18:58:00.000000,1610.25,1610.26,247.63419999999996,294.78389999999996,67.5149,123.86479999999999
binance,ETHUSDT,1667761199982000,2022-11-06T18:59:00.000000,1610.58,1610.59,262.78810000000004,495.82260000000014,5.2064,45.9004
binance,ETHUSDT,1667761259912000,2022-11-06T19:00:00.000000,1610.86,1610.87,59.074600000000004,207.95190000000002,143.4007,185.54940000000005
binance,ETHUSDT,1667761319941000,2022-11-06T19:01:00.000000,1611.13,1611.14,16.9576,101.8914,108.2454,185.1739
binance,ETHUSDT,1667761379970000,2022-11-06T19:02:00.000000,1610.41,1610.42,73.2316,145.5304,217.1879,341.1929999999999
binance,ETHUSDT,1667761439800000,2022-11-06T19:03:00.000000,1610.92,1610.93,66.4861,233.83429999999998,107.31520000000002,123.3558
binance,ETHUSDT,1667761499932000,2022-11-06T19:04:00.000000,1611.71,1611.72,150.6586,188.82889999999995,93.27559999999998,236.05769999999998
binance,ETHUSDT,1667761559962000,2022-11-06T19:05:00.000000,1611.95,1611.96,236.69980000000004,298.75379999999996,80.206,103.73189999999998
binance,ETHUSDT,1667761619992000,2022-11-06T19:06:00.000000,1611.9,1611.91,119.4583,173.02839999999995,152.6695,216.19760000000008
binance,ETHUSDT,1667761679923000,2022-11-06T19:07:00.000000,1611.55,1611.56,4.348,59.89040000000001,224.43280000000001,309.9002
binance,ETHUSDT,1667761739953000,2022-11-06T19:08:00.000000,1610.6,1610.61,94.5018,128.49540000000002,112.2774,170.33890000000005
binance,ETHUSDT,1667761799984000,2022-11-06T19:09:00.000000,1610.73,1610.74,79.54750000000001,126.24580000000002,150.50710000000004,189.73840000000007
binance,ETHUSDT,1667761859915000,2022-11-06T19:10:00.000000,1610.19,1610.2,64.8851,127.12429999999998,247.41280000000003,308.75910000000005
binance,ETHUSDT,1667761919945000,2022-11-06T19:11:00.000000,1610.76,1610.77,55.4412,182.73339999999996,209.6531,269.4382
binance,ETHUSDT,1667761979975000,2022-11-06T19:12:00.000000,1611.03,1611.04,303.2573000000001,428.81590000000006,57.519999999999996,89.2166
binance,ETHUSDT,1667762039806000,2022-11-06T19:13:00.000000,1611.8,1611.81,422.2588,599.3669,3.1523,100.6258
binance,ETHUSDT,1667762099938000,2022-11-06T19:14:00.000000,1611.4,1611.41,58.1491,146.14389999999997,173.2206,239.8717
binance,ETHUSDT,1667762159967000,2022-11-06T19:15:00.000000,1610.96,1610.97,190.5235,213.25820000000004,71.22030000000001,138.7368
binance,ETHUSDT,1667762219995000,2022-11-06T19:16:00.000000,1609.37,1609.38,104.57710000000002,143.2734,72.88359999999997,189.15999999999994
binance,ETHUSDT,1667762279925000,2022-11-06T19:17:00.000000,1609.54,1609.55,75.9171,142.17770000000002,119.9329,181.80500000000006
binance,ETHUSDT,1667762339955000,2022-11-06T19:18:00.000000,1609.52,1609.53,99.9236,159.5938,74.23160000000001,98.25470000000001
binance,ETHUSDT,1667762399986000,2022-11-06T19:19:00.000000,1609.18,1609.19,80.84929999999999,142.71550000000002,138.37859999999998,188.71409999999997
binance,ETHUSDT,1667762459916000,2022-11-06T19:20:00.000000,1610.38,1610.39,95.8236,134.75459999999998,196.556,245.94440000000003
binance,ETHUSDT,1667762519944000,2022-11-06T19:21:00.000000,1611.21,1611.22,161.7177,266.2465,68.74599999999998,96.7254
binance,ETHUSDT,1667762579973000,2022-11-06T19:22:00.000000,1612.22,1612.23,134.7997,185.42010000000005,69.2381,138.45829999999998
binance,ETHUSDT,1667762639904000,2022-11-06T19:23:00.000000,1611.99,1612.0,331.59909999999996,514.2685,71.83760000000001,110.91980000000004
binance,ETHUSDT,1667762699934000,2022-11-06T19:24:00.000000,1611.49,1611.5,305.3157,374.573,31.3664,125.04589999999999
binance,ETHUSDT,1667762759965000,2022-11-06T19:25:00.000000,1611.45,1611.46,67.79379999999999,105.54379999999999,165.18569999999997,372.3791999999999
binance,ETHUSDT,1667762819994000,2022-11-06T19:26:00.000000,1610.76,1610.81,320.604,534.8433000000001,16.5677,39.14589999999999
binance,ETHUSDT,1667762879923000,2022-11-06T19:27:00.000000,1612.39,1612.4,29.6578,125.4777,155.5243,236.71230000000003
binance,ETHUSDT,1667762939955000,2022-11-06T19:28:00.000000,1611.96,1611.97,20.5774,93.80109999999999,309.6015,493.3573
binance,ETHUSDT,1667762999986000,2022-11-06T19:29:00.000000,1611.38,1611.39,69.28450000000001,166.62470000000002,135.4739,478.2591
binance,ETHUSDT,1667763059916000,2022-11-06T19:30:00.000000,1611.08,1611.09,50.424499999999995,294.83199999999994,82.50019999999999,126.3619
binance,ETHUSDT,1667763119945000,2022-11-06T19:31:00.000000,1609.4,1609.41,39.4126,145.9736,198.81450000000004,253.788
binance,ETHUSDT,1667763179975000,2022-11-06T19:32:00.000000,1609.39,1609.4,163.4168,265.66150000000005,54.8103,122.3534
binance,ETHUSDT,1667763239805000,2022-11-06T19:33:00.000000,1609.44,1609.45,105.19149999999999,182.23079999999996,64.73450000000001,108.549
binance,ETHUSDT,1667763299937000,2022-11-06T19:34:00.000000,1609.06,1609.07,60.4252,133.4637,165.7002,256.3313
binance,ETHUSDT,1667763359967000,2022-11-06T19:35:00.000000,1607.64,1607.65,172.00199999999998,198.17870000000002,67.97390000000003,128.925
binance,ETHUSDT,1667763419993000,2022-11-06T19:36:00.000000,1607.98,1607.99,181.2482,404.4908,66.2007,96.27459999999998
binance,ETHUSDT,1667763479921000,2022-11-06T19:37:00.000000,1607.69,1607.7,52.5408,155.41959999999997,170.32990000000004,260.96510000000006
binance,ETHUSDT,1667763539951000,2022-11-06T19:38:00.000000,1607.85,1607.86,52.332,113.18369999999997,142.23660000000004,193.92210000000009
binance,ETHUSDT,1667763599981000,2022-11-06T19:39:00.000000,1606.99,1607.0,46.703700000000005,122.20349999999998,205.199,290.053
binance,ETHUSDT,1667763659805000,2022-11-06T19:40:00.000000,1606.92,1606.93,95.95909999999999,258.9332999999999,194.4752,258.18549999999993
binance,ETHUSDT,1667763719934000,2022-11-06T19:41:00.000000,1606.72,1606.73,111.72879999999999,154.92789999999997,456.2815,540.7796999999999
binance,ETHUSDT,1667763779965000,2022-11-06T19:42:00.000000,1606.71,1606.72,231.81220000000005,301.5004,175.67510000000001,219.48080000000002
binance,ETHUSDT,1667763839997000,2022-11-06T19:43:00.000000,1606.71,1606.72,73.04490000000001,121.61710000000001,334.6065999999999,381.1784999999999
binance,ETHUSDT,1667763899926000,2022-11-06T19:44:00.000000,1605.71,1605.72,68.7868,144.75850000000003,250.50870000000006,356.34200000000004
binance,ETHUSDT,1667763959955000,2022-11-06T19:45:00.000000,1606.5,1606.51,173.15709999999999,313.4001,89.1234,135.47830000000002
binance,ETHUSDT,1667764019986000,2022-11-06T19:46:00.000000,1607.44,1607.45,286.9024,400.5486000000001,88.8606,129.03170000000003
binance,ETHUSDT,1667764079916000,2022-11-06T19:47:00.000000,1607.34,1607.35,75.04840000000002,143.6694,130.80370000000005,352.06860000000006
binance,ETHUSDT,1667764139847000,2022-11-06T19:48:00.000000,1608.5,1608.51,63.471799999999995,84.83959999999999,100.18610000000001,131.70230000000006
binance,ETHUSDT,1667764199978000,2022-11-06T19:49:00.000000,1607.6,1607.61,75.642,114.45,123.6587,221.54570000000007
binance,ETHUSDT,1667764259708000,2022-11-06T19:50:00.000000,1607.84,1607.85,104.2062,153.79430000000002,82.75919999999999,144.54129999999998
binance,ETHUSDT,1667764319938000,2022-11-06T19:51:00.000000,1608.3,1608.31,107.45020000000001,151.74490000000003,72.3111,114.58470000000001
binance,ETHUSDT,1667764379967000,2022-11-06T19:52:00.000000,1609.54,1609.55,45.2072,81.4454,212.0182,438.51529999999997
binance,ETHUSDT,1667764439998000,2022-11-06T19:53:00.000000,1609.53,1609.54,46.6136,105.6784,205.0804,244.94559999999996
binance,ETHUSDT,1667764499929000,2022-11-06T19:54:00.000000,1609.83,1609.84,84.9014,100.81790000000001,186.5155,232.5878
binance,ETHUSDT,1667764559960000,2022-11-06T19:55:00.000000,1609.59,1609.6,16.4671,106.86669999999998,411.11300000000006,514.7038
binance,ETHUSDT,1667764619989000,2022-11-06T19:56:00.000000,1609.59,1609.6,143.68069999999997,233.3456,57.9897,153.002
binance,ETHUSDT,1667764679920000,2022-11-06T19:57:00.000000,1609.39,1609.4,157.97140000000002,188.1133,140.2207,294.0231
binance,ETHUSDT,1667764739951000,2022-11-06T19:58:00.000000,1610.57,1610.58,103.41479999999999,281.44149999999996,102.26569999999997,167.88599999999997
binance,ETHUSDT,1667764799982000,2022-11-06T19:59:00.000000,1610.4,1610.41,27.2752,93.92830000000001,433.22799999999995,484.4343999999999
binance,ETHUSDT,1667764859912000,2022-11-06T20:00:00.000000,1609.6,1609.61,88.2039,144.3031,305.69679999999994,453.1888999999999
binance,ETHUSDT,1667764919942000,2022-11-06T20:01:00.000000,1609.6,1609.61,79.88240000000002,134.19720000000007,93.1615,193.3257
binance,ETHUSDT,1667764979973000,2022-11-06T20:02:00.000000,1609.54,1609.55,93.56110000000001,139.9844,117.1679,156.83870000000005
binance,ETHUSDT,1667765039803000,2022-11-06T20:03:00.000000,1609.35,1609.36,105.59009999999998,153.88889999999995,93.9915,138.43800000000002
binance,ETHUSDT,1667765099933000,2022-11-06T20:04:00.000000,1610.41,1610.42,97.1434,141.43619999999999,146.3864,210.5101
binance,ETHUSDT,1667765159963000,2022-11-06T20:05:00.000000,1609.96,1609.97,73.1316,183.8526,124.14689999999999,200.2982
binance,ETHUSDT,1667765219992000,2022-11-06T20:06:00.000000,1609.1,1609.11,86.6737,118.1689,164.53369999999998,293.9616
binance,ETHUSDT,1667765279923000,2022-11-06T20:07:00.000000,1608.54,1608.55,61.6281,95.04729999999999,133.89560000000003,174.58860000000004
binance,ETHUSDT,1667765339952000,2022-11-06T20:08:00.000000,1609.83,1609.84,180.23090000000002,369.02209999999997,42.178399999999996,161.3693
binance,ETHUSDT,1667765399982000,2022-11-06T20:09:00.000000,1609.58,1609.59,59.101200000000006,94.55780000000003,271.6838,331.5344000000001
binance,ETHUSDT,1667765459712000,2022-11-06T20:10:00.000000,1609.59,1609.6,227.9748,260.72489999999993,72.39189999999998,113.50299999999997
binance,ETHUSDT,1667765519944000,2022-11-06T20:11:00.000000,1608.83,1608.84,117.75049999999999,160.54379999999992,96.50240000000001,193.65470000000002
binance,ETHUSDT,1667765579975000,2022-11-06T20:12:00.000000,1609.64,1609.65,28.4393,153.7032,144.57010000000005,189.44570000000004
binance,ETHUSDT,1667765639806000,2022-11-06T20:13:00.000000,1609.73,1609.74,146.8074,174.9178,64.50580000000001,112.43460000000002
binance,ETHUSDT,1667765699938000,2022-11-06T20:14:00.000000,1610.54,1610.55,176.838,276.12100000000004,81.9398,116.4049
binance,ETHUSDT,1667765759968000,2022-11-06T20:15:00.000000,1610.55,1610.56,91.91959999999997,158.2489999999999,92.6277,149.9826
binance,ETHUSDT,1667765819998000,2022-11-06T20:16:00.000000,1609.33,1609.34,52.52829999999999,135.3428,307.3166,404.2118
