exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,ETH_USDT,1667734619859112,2022-11-06T11:36:00.000000,1613.62,1613.63,22.55088,62.66448,24.628700000000002,72.5519
gate-io,ETH_USDT,1667734679874664,2022-11-06T11:37:00.000000,1615.06,1615.07,7.2556,80.465,5.9581,29.797699999999995
gate-io,ETH_USDT,1667734739872978,2022-11-06T11:38:00.000000,1617.45,1617.46,79.5014407625,144.86294076250005,7.1823,71.388
gate-io,ETH_USDT,1667734799948449,2022-11-06T11:39:00.000000,1617.8,1617.81,108.6114,194.5835,22.505200000000006,77.90490000000001
gate-io,ETH_USDT,1667734859871177,2022-11-06T11:40:00.000000,1617.3,1617.31,45.654599999999995,67.76010000000001,7.811,51.689499999999995
gate-io,ETH_USDT,1667734919901374,2022-11-06T11:41:00.000000,1618.45,1618.46,18.1601,75.64,10.5772,63.6461
gate-io,ETH_USDT,1667734979877340,2022-11-06T11:42:00.000000,1618.27,1618.35,23.1276,67.57580000000002,8.997200000000001,64.3809
gate-io,ETH_USDT,1667735039910876,2022-11-06T11:43:00.000000,1619.0,1619.01,24.518199999999993,43.7023,17.186200000000003,63.69060000000001
gate-io,ETH_USDT,1667735099871884,2022-11-06T11:44:00.000000,1619.0,1619.01,20.320999999999998,72.20510000000002,20.4156,54.9626
gate-io,ETH_USDT,1667735159893892,2022-11-06T11:45:00.000000,1618.23,1618.24,22.8158,47.08440000000001,9.0678,54.05880000000001
gate-io,ETH_USDT,1667735219897353,2022-11-06T11:46:00.000000,1618.86,1618.87,52.48159999999999,114.05879999999999,10.48184,91.89874
gate-io,ETH_USDT,1667735279877791,2022-11-06T11:47:00.000000,1619.7,1619.71,26.333399999999997,63.16029999999999,22.017200000000003,48.59240000000001
gate-io,ETH_USDT,1667735339874250,2022-11-06T11:48:00.000000,1620.3,1620.31,62.1178,110.59419999999997,6.1003,70.2966
gate-io,ETH_USDT,1667735399872838,2022-11-06T11:49:00.000000,1619.65,1619.66,29.2726,56.7131,25.4921,69.3957
gate-io,ETH_USDT,1667735459864680,2022-11-06T11:50:00.000000,1620.76,1620.77,32.657599999999995,70.63639999999998,7.8821,45.8334
gate-io,ETH_USDT,1667735519868971,2022-11-06T11:51:00.000000,1621.26,1621.27,23.188499999999998,38.437400000000004,36.478899999999996,47.56579999999998
gate-io,ETH_USDT,1667735579861222,2022-11-06T11:52:00.000000,1621.17,1621.18,22.038756764999995,56.027056765000005,9.7928,37.5131
gate-io,ETH_USDT,1667735639882262,2022-11-06T11:53:00.000000,1620.55,1620.56,22.9122,56.36500000000001,25.394,82.3722
gate-io,ETH_USDT,1667735699873356,2022-11-06T11:54:00.000000,1620.92,1620.93,23.878899999999998,47.189499999999995,39.8383,86.15269999999997
gate-io,ETH_USDT,1667735759873456,2022-11-06T11:55:00.000000,1621.03,1621.1,20.8055,45.03099999999999,22.3304,106.21400000000001
gate-io,ETH_USDT,1667735819868096,2022-11-06T11:56:00.000000,1621.18,1621.19,19.7711,39.076100000000004,20.3154,81.1004
gate-io,ETH_USDT,1667735879365255,2022-11-06T11:57:00.000000,1620.84,1620.85,9.8951465162,45.31734651619999,33.5016,76.1246
gate-io,ETH_USDT,1667735939883860,2022-11-06T11:58:00.000000,1619.78,1619.83,23.0217,89.1198,22.340899999999998,76.6241
gate-io,ETH_USDT,1667735997869929,2022-11-06T11:59:00.000000,1620.56,1620.57,12.960099999999999,39.36359999999999,24.494399999999995,63.788999999999994
gate-io,ETH_USDT,1667736059380567,2022-11-06T12:00:00.000000,1620.28,1620.29,32.905699999999996,48.55099999999999,33.11272,87.85562000000002
gate-io,ETH_USDT,1667736119902300,2022-11-06T12:01:00.000000,1620.28,1620.29,23.121499999999997,73.5479,45.811719999999994,56.793320000000016
gate-io,ETH_USDT,1667736179879764,2022-11-06T12:02:00.000000,1618.87,1618.88,53.9334,75.1444,36.065000000000005,87.0245
gate-io,ETH_USDT,1667736239878170,2022-11-06T12:03:00.000000,1618.45,1618.46,9.8112,75.92739999999999,25.8847,61.6332
gate-io,ETH_USDT,1667736299364311,2022-11-06T12:04:00.000000,1619.05,1619.06,8.1072,29.289700000000003,21.8191,80.38749999999999
gate-io,ETH_USDT,1667736359862897,2022-11-06T12:05:00.000000,1619.77,1619.78,12.9174,54.8035,22.5038,52.32480000000001
gate-io,ETH_USDT,1667736419879709,2022-11-06T12:06:00.000000,1621.07,1621.08,28.4473,80.41250000000001,11.492,52.40789999999999
gate-io,ETH_USDT,1667736479863282,2022-11-06T12:07:00.000000,1622.08,1622.09,35.055899999999994,96.79849999999999,38.3471,47.805443129999986
gate-io,ETH_USDT,1667736539863993,2022-11-06T12:08:00.000000,1623.06,1623.07,45.4605,59.89659999999999,7.921899999999999,55.9632
gate-io,ETH_USDT,1667736599917113,2022-11-06T12:09:00.000000,1622.95,1622.96,34.9788,58.8119,24.3904,51.9211
gate-io,ETH_USDT,1667736659875571,2022-11-06T12:10:00.000000,1623.56,1623.57,12.957199999999998,65.5995,10.440299999999999,50.078599999999994
gate-io,ETH_USDT,1667736719879198,2022-11-06T12:11:00.000000,1624.09,1624.1,9.9894,42.14440000000001,9.317,76.2934
gate-io,ETH_USDT,1667736779886403,2022-11-06T12:12:00.000000,1623.82,1623.83,28.871800000000004,74.6311,32.9232,44.5821
gate-io,ETH_USDT,1667736839876618,2022-11-06T12:13:00.000000,1623.96,1623.97,15.1933,55.2143,18.505699999999997,58.551399999999994
gate-io,ETH_USDT,1667736899870005,2022-11-06T12:14:00.000000,1624.16,1624.17,27.325999999999997,75.5416,21.172099999999997,59.4373
gate-io,ETH_USDT,1667736959870724,2022-11-06T12:15:00.000000,1623.93,1623.94,23.5832,44.54110000000001,38.4316,76.846
gate-io,ETH_USDT,1667737019868705,2022-11-06T12:16:00.000000,1623.71,1623.72,11.1402,44.0805,21.672000000000004,107.39110000000001
gate-io,ETH_USDT,1667737079905022,2022-11-06T12:17:00.000000,1624.54,1624.55,70.82130000000001,120.92950000000003,3.6103000000000005,44.5865
gate-io,ETH_USDT,1667737139864038,2022-11-06T12:18:00.000000,1623.62,1623.63,13.044,74.7865,6.4551,79.50330000000001
gate-io,ETH_USDT,1667737199859981,2022-11-06T12:19:00.000000,1624.42,1624.43,25.787000000000003,59.992500000000014,7.0069,46.21790000000001
gate-io,ETH_USDT,1667737259862403,2022-11-06T12:20:00.000000,1623.66,1623.67,8.825199999999999,30.749299999999998,11.0108,67.05479999999999
gate-io,ETH_USDT,1667737318867500,2022-11-06T12:21:00.000000,1622.85,1622.86,21.665100000000002,104.23740000000001,24.8643,53.95029999999999
gate-io,ETH_USDT,1667737379367751,2022-11-06T12:22:00.000000,1622.69,1622.7,10.4467,80.18620000000001,12.5636,58.7402
gate-io,ETH_USDT,1667737439886678,2022-11-06T12:23:00.000000,1622.29,1622.41,20.2312,60.0709,8.1229,47.62579999999999
gate-io,ETH_USDT,1667737499363787,2022-11-06T12:24:00.000000,1621.43,1621.44,24.768033,34.787033,22.368254,74.08105400000001
gate-io,ETH_USDT,1667737559879051,2022-11-06T12:25:00.000000,1621.07,1621.08,9.091833000000001,46.83803300000001,26.110699999999998,78.57900000000001
gate-io,ETH_USDT,1667737619865496,2022-11-06T12:26:00.000000,1620.6,1620.61,23.2185,47.941399999999994,24.5393,79.6914
gate-io,ETH_USDT,1667737679854765,2022-11-06T12:27:00.000000,1620.63,1620.66,26.4499,62.4993,7.446200000000001,52.0486
gate-io,ETH_USDT,1667737739363311,2022-11-06T12:28:00.000000,1620.99,1621.0,9.248099999999999,63.828500000000005,22.8004,100.35759999999999
gate-io,ETH_USDT,1667737799421903,2022-11-06T12:29:00.000000,1620.52,1620.53,22.52,66.655,7.200199999999999,50.0463
gate-io,ETH_USDT,1667737859890756,2022-11-06T12:30:00.000000,1618.59,1618.6,8.3505,34.3894,14.538800000000002,58.702100000000016
gate-io,ETH_USDT,1667737919890654,2022-11-06T12:31:00.000000,1618.62,1618.63,11.734,55.448600000000006,23.2822,54.197599999999994
gate-io,ETH_USDT,1667737979901165,2022-11-06T12:32:00.000000,1618.46,1618.47,11.9539,72.87100000000001,24.402900000000002,53.7873
gate-io,ETH_USDT,1667738039877350,2022-11-06T12:33:00.000000,1618.56,1618.57,25.329424435,46.012824435,21.926599999999997,49.495799999999996
gate-io,ETH_USDT,1667738099913201,2022-11-06T12:34:00.000000,1618.45,1618.46,7.585500000000001,43.6962,30.519299999999998,95.14940000000001
gate-io,ETH_USDT,1667738159388876,2022-11-06T12:35:00.000000,1618.79,1618.8,57.3477,118.92449999999997,3.9412999999999996,45.539899999999996
gate-io,ETH_USDT,1667738219929436,2022-11-06T12:36:00.000000,1619.4,1619.41,11.12973,38.455130000000004,21.4698,32.0601
gate-io,ETH_USDT,1667738279911523,2022-11-06T12:37:00.000000,1618.82,1618.83,9.142500000000002,62.430400000000006,9.393099999999999,86.3041
gate-io,ETH_USDT,1667738339881941,2022-11-06T12:38:00.000000,1618.83,1618.84,22.383999999999997,62.752799999999986,9.186000000000002,55.13640000000001
gate-io,ETH_USDT,1667738399899948,2022-11-06T12:39:00.000000,1618.81,1618.82,21.455199999999998,47.71209999999999,12.997200000000001,52.342800000000004
gate-io,ETH_USDT,1667738459879003,2022-11-06T12:40:00.000000,1618.95,1618.96,38.934799999999996,84.4686,34.38957,47.46556999999999
gate-io,ETH_USDT,1667738519912123,2022-11-06T12:41:00.000000,1619.45,1619.46,14.583000000000002,77.87719999999999,50.1267,76.04550000000002
gate-io,ETH_USDT,1667738579870342,2022-11-06T12:42:00.000000,1618.9,1618.91,20.954600000000003,75.152,21.0536,68.7302
gate-io,ETH_USDT,1667738637458448,2022-11-06T12:43:00.000000,1619.35,1619.39,11.6702,73.7299,23.7726,51.818799999999996
gate-io,ETH_USDT,1667738699872458,2022-11-06T12:44:00.000000,1619.35,1619.36,22.7286,44.78579999999998,24.134500000000003,51.7319
gate-io,ETH_USDT,1667738759892451,2022-11-06T12:45:00.000000,1618.22,1618.23,21.758999999999997,58.525999999999996,24.3263,51.88089999999999
gate-io,ETH_USDT,1667738819411724,2022-11-06T12:46:00.000000,1618.93,1618.94,10.6171,39.648799999999994,21.239199999999997,50.1056
gate-io,ETH_USDT,1667738879894322,2022-11-06T12:47:00.000000,1618.53,1618.54,20.39922006,40.09192006,42.27270000000001,70.82110000000002
gate-io,ETH_USDT,1667738939866069,2022-11-06T12:48:00.000000,1618.6,1618.61,22.1847,33.489000000000004,24.035299999999996,91.21920000000003
gate-io,ETH_USDT,1667738999873595,2022-11-06T12:49:00.000000,1618.56,1618.57,6.5921,29.95,24.5289,50.38219999999999
gate-io,ETH_USDT,1667739058373789,2022-11-06T12:50:00.000000,1619.22,1619.23,26.948300000000003,74.0059,22.953200000000002,99.94879999999999
gate-io,ETH_USDT,1667739119869783,2022-11-06T12:51:00.000000,1617.81,1617.82,55.0165,106.55100000000002,23.433500000000002,54.95460000000001
gate-io,ETH_USDT,1667739179869561,2022-11-06T12:52:00.000000,1617.76,1617.77,17.6582,54.4154,11.751900000000003,72.90719999999999
gate-io,ETH_USDT,1667739239879718,2022-11-06T12:53:00.000000,1617.11,1617.12,9.618200000000002,19.96156,7.560599999999999,42.02459999999999
gate-io,ETH_USDT,1667739299867222,2022-11-06T12:54:00.000000,1617.81,1617.82,20.615699999999997,102.40465999999999,36.3298,124.0653
gate-io,ETH_USDT,1667739359377530,2022-11-06T12:55:00.000000,1617.32,1617.33,35.206900000000005,64.32469999999999,21.6034,74.54290000000002
gate-io,ETH_USDT,1667739419887241,2022-11-06T12:56:00.000000,1618.1,1618.11,25.030299999999997,73.8009,36.263600000000004,93.54270000000002
gate-io,ETH_USDT,1667739479865789,2022-11-06T12:57:00.000000,1618.86,1618.87,26.2231,49.879599999999996,23.2046,90.5537
gate-io,ETH_USDT,1667739539904384,2022-11-06T12:58:00.000000,1619.1,1619.11,13.875100000000002,69.04480000000001,37.44519999999999,93.25529999999998
gate-io,ETH_USDT,1667739599867465,2022-11-06T12:59:00.000000,1618.47,1618.48,12.964299999999998,37.02519999999999,24.5851,34.1477
gate-io,ETH_USDT,1667739659878460,2022-11-06T13:00:00.000000,1619.07,1619.08,11.5765,35.229899999999994,23.894900000000003,86.77409999999999
gate-io,ETH_USDT,1667739719360392,2022-11-06T13:01:00.000000,1619.01,1619.02,9.5044,35.54639999999999,9.3811,82.6625
gate-io,ETH_USDT,1667739779870073,2022-11-06T13:02:00.000000,1620.62,1620.63,49.668,88.02669999999999,21.706928151299998,33.988128151299996
gate-io,ETH_USDT,1667739837365115,2022-11-06T13:03:00.000000,1620.17,1620.18,27.9959,50.7088,24.261400000000002,57.30910000000001
gate-io,ETH_USDT,1667739899869560,2022-11-06T13:04:00.000000,1621.08,1621.09,13.136500000000002,69.4604,36.2148,71.99130000000001
gate-io,ETH_USDT,1667739957864278,2022-11-06T13:05:00.000000,1620.34,1620.35,29.893,90.48880000000001,25.190599999999996,85.92200000000001
gate-io,ETH_USDT,1667740019860200,2022-11-06T13:06:00.000000,1620.72,1620.73,27.671999999999997,48.37909999999998,39.3744,51.222699999999996
gate-io,ETH_USDT,1667740079362248,2022-11-06T13:07:00.000000,1620.69,1620.7,12.962800000000001,73.77940000000001,38.0439,77.006
gate-io,ETH_USDT,1667740139896491,2022-11-06T13:08:00.000000,1618.54,1618.55,26.600299999999997,81.23139999999998,26.128499999999995,82.77519999999998
gate-io,ETH_USDT,1667740199918540,2022-11-06T13:09:00.000000,1617.5,1617.51,12.519300000000001,46.4617,26.0595,89.58270000000002
gate-io,ETH_USDT,1667740259909426,2022-11-06T13:10:00.000000,1617.76,1617.97,24.2214,57.03135400000001,38.9033,114.2219
gate-io,ETH_USDT,1667740319847010,2022-11-06T13:11:00.000000,1616.22,1616.23,32.4054,67.6538,20.5977,53.40279999999999
gate-io,ETH_USDT,1667740379904090,2022-11-06T13:12:00.000000,1616.5,1616.51,22.481500000000004,89.66329999999999,8.3428,34.037800000000004
gate-io,ETH_USDT,1667740439902006,2022-11-06T13:13:00.000000,1616.02,1616.03,22.716399999999997,53.7049,11.6309,55.80129999999999
gate-io,ETH_USDT,1667740499901155,2022-11-06T13:14:00.000000,1617.83,1617.84,26.3955,47.58959999999998,23.051399999999997,51.713300000000004
gate-io,ETH_USDT,1667740559918840,2022-11-06T13:15:00.000000,1617.39,1617.4,47.70559999999999,85.89569999999998,16.0368,42.36690000000001
gate-io,ETH_USDT,1667740619908440,2022-11-06T13:16:00.000000,1618.71,1618.72,27.8459,88.9449,39.86449999999999,65.8177
gate-io,ETH_USDT,1667740679907823,2022-11-06T13:17:00.000000,1619.25,1619.26,29.2423,95.09280000000001,28.682699999999997,41.0543
gate-io,ETH_USDT,1667740738998840,2022-11-06T13:18:00.000000,1618.72,1618.73,39.6058,66.51119999999999,10.025900000000002,54.2496
gate-io,ETH_USDT,1667740799365747,2022-11-06T13:19:00.000000,1618.92,1618.93,24.93055,45.05685,12.098700000000001,68.71570000000003
gate-io,ETH_USDT,1667740857876132,2022-11-06T13:20:00.000000,1619.08,1619.09,24.213399999999996,67.44849999999998,9.4824,35.29769999999999
gate-io,ETH_USDT,1667740917369737,2022-11-06T13:21:00.000000,1619.43,1619.44,24.738799999999994,45.52819999999999,42.68770000000001,81.87309999999998
gate-io,ETH_USDT,1667740979404828,2022-11-06T13:22:00.000000,1618.52,1618.53,22.003899999999994,61.74859999999999,27.520599999999998,40.255599999999994
gate-io,ETH_USDT,1667741039378391,2022-11-06T13:23:00.000000,1618.66,1618.67,29.9042,69.10560000000001,23.4659,63.96
gate-io,ETH_USDT,1667741099873167,2022-11-06T13:24:00.000000,1618.7,1618.71,27.7631,66.21459999999999,26.1524,58.71469999999999
gate-io,ETH_USDT,1667741157865538,2022-11-06T13:25:00.000000,1618.79,1618.8,27.992500000000003,43.84170000000001,25.0807,82.2689
gate-io,ETH_USDT,1667741219889869,2022-11-06T13:26:00.000000,1618.67,1618.68,41.221700000000006,90.96249999999999,24.733,68.17660000000001
gate-io,ETH_USDT,1667741279389997,2022-11-06T13:27:00.000000,1620.06,1620.07,27.907999999999998,57.5678,38.2106,80.99000000000001
gate-io,ETH_USDT,1667741339861594,2022-11-06T13:28:00.000000,1620.41,1620.42,29.418400000000002,66.3435,26.8015,103.7702
gate-io,ETH_USDT,1667741399917970,2022-11-06T13:29:00.000000,1619.86,1619.87,24.7603,80.43440000000001,36.5172,56.12450000000002
gate-io,ETH_USDT,1667741459861173,2022-11-06T13:30:00.000000,1619.91,1619.92,39.8922,80.03239999999998,31.065300000000004,107.35200000000002
gate-io,ETH_USDT,1667741519363258,2022-11-06T13:31:00.000000,1619.91,1619.92,34.0399,79.53760000000001,17.429,91.3246
gate-io,ETH_USDT,1667741579914551,2022-11-06T13:32:00.000000,1620.19,1620.2,24.394499999999997,74.76159999999999,9.908499999999998,68.75640000000001
gate-io,ETH_USDT,1667741639869349,2022-11-06T13:33:00.000000,1620.83,1620.84,20.29,66.3454,11.335699999999997,36.4576
gate-io,ETH_USDT,1667741699867238,2022-11-06T13:34:00.000000,1620.9,1620.91,25.815384984999998,50.96108498499999,11.8406,55.6168
gate-io,ETH_USDT,1667741759874533,2022-11-06T13:35:00.000000,1620.48,1620.49,54.45289999999999,111.48629999999999,25.207600000000003,54.47560000000001
gate-io,ETH_USDT,1667741818875151,2022-11-06T13:36:00.000000,1619.96,1619.97,44.3459,58.21959999999998,9.864154,54.454054
gate-io,ETH_USDT,1667741879876651,2022-11-06T13:37:00.000000,1620.64,1620.79,36.054,62.97574600000001,39.6223,83.16169999999998
gate-io,ETH_USDT,1667741939870974,2022-11-06T13:38:00.000000,1621.0,1621.01,68.8395,137.8603,22.1336,90.9415
gate-io,ETH_USDT,1667741999877029,2022-11-06T13:39:00.000000,1621.58,1621.59,44.9149,86.31309999999999,7.0416,62.7906
gate-io,ETH_USDT,1667742059871557,2022-11-06T13:40:00.000000,1622.73,1622.74,24.7551,73.38419999999998,9.2208,77.33890000000001
gate-io,ETH_USDT,1667742119877607,2022-11-06T13:41:00.000000,1622.1,1622.11,22.3688,35.49009999999999,23.0777,81.38009999999998
gate-io,ETH_USDT,1667742179857462,2022-11-06T13:42:00.000000,1622.1,1622.11,22.674,36.07589999999999,22.269399999999997,55.714600000000004
gate-io,ETH_USDT,1667742239855116,2022-11-06T13:43:00.000000,1622.88,1622.89,21.819699999999997,66.2708,7.0243,50.38810000000001
gate-io,ETH_USDT,1667742299857809,2022-11-06T13:44:00.000000,1622.92,1622.93,22.8012,98.44149999999999,19.39824,47.58164
gate-io,ETH_USDT,1667742359366488,2022-11-06T13:45:00.000000,1621.73,1621.74,11.5489,63.758399999999995,38.679100000000005,51.4369
gate-io,ETH_USDT,1667742419415959,2022-11-06T13:46:00.000000,1621.29,1621.3,8.478000000000002,75.08060000000002,35.684000000000005,68.08500000000001
gate-io,ETH_USDT,1667742479879564,2022-11-06T13:47:00.000000,1620.94,1620.95,11.4519,40.67429999999999,24.884399999999996,80.3771
gate-io,ETH_USDT,1667742539893733,2022-11-06T13:48:00.000000,1623.05,1623.06,14.6531,49.449500000000015,21.65594,78.21574
gate-io,ETH_USDT,1667742599838688,2022-11-06T13:49:00.000000,1622.84,1622.85,50.56739999999999,101.05479999999997,36.80264,47.37724
gate-io,ETH_USDT,1667742659852847,2022-11-06T13:50:00.000000,1622.5,1622.51,23.005,57.6994,23.249600000000004,67.11364000000002
gate-io,ETH_USDT,1667742719355064,2022-11-06T13:51:00.000000,1622.3,1622.31,10.430799999999998,43.422,12.0532,57.718700000000005
gate-io,ETH_USDT,1667742779359654,2022-11-06T13:52:00.000000,1620.62,1620.64,23.7773,82.11850000000001,14.0901,56.7776
gate-io,ETH_USDT,1667742839859667,2022-11-06T13:53:00.000000,1620.88,1620.89,32.1642,64.00720000000001,23.4379,37.9756
gate-io,ETH_USDT,1667742897864166,2022-11-06T13:54:00.000000,1621.04,1621.05,32.1823,61.42139999999999,9.608,80.3077
gate-io,ETH_USDT,1667742959873445,2022-11-06T13:55:00.000000,1621.5,1621.51,13.6753,50.969800000000006,22.588499999999996,52.833000000000006
gate-io,ETH_USDT,1667743019881130,2022-11-06T13:56:00.000000,1621.93,1621.94,10.8173,48.41899999999999,22.581699999999998,97.10239999999999
gate-io,ETH_USDT,1667743079872395,2022-11-06T13:57:00.000000,1621.79,1621.8,18.5256,63.1212,25.5043,82.7828
gate-io,ETH_USDT,1667743136357024,2022-11-06T13:58:00.000000,1621.18,1621.19,10.725734499999998,60.24873449999999,24.3692,89.6835
gate-io,ETH_USDT,1667743199912891,2022-11-06T13:59:00.000000,1621.5,1621.51,37.2543,63.034000000000006,24.6914,57.4747
gate-io,ETH_USDT,1667743259856817,2022-11-06T14:00:00.000000,1620.92,1620.93,19.2758,57.96170000000001,21.7224,55.71940000000001
gate-io,ETH_USDT,1667743319859714,2022-11-06T14:01:00.000000,1620.52,1620.53,18.750700000000002,57.630546,12.8419,39.184200000000004
gate-io,ETH_USDT,1667743379360825,2022-11-06T14:02:00.000000,1620.78,1620.79,27.396199999999997,62.971700000000006,23.9289,80.7957
gate-io,ETH_USDT,1667743438363525,2022-11-06T14:03:00.000000,1620.82,1620.83,25.0534,46.63689999999999,22.417699999999996,82.26100000000001
gate-io,ETH_USDT,1667743499854121,2022-11-06T14:04:00.000000,1620.51,1620.52,13.274877019999998,46.01292302,25.1709,39.68480000000001
gate-io,ETH_USDT,1667743559870294,2022-11-06T14:05:00.000000,1621.03,1621.04,25.0546,52.7867,11.058400000000002,83.5225
gate-io,ETH_USDT,1667743612354426,2022-11-06T14:06:00.000000,1621.29,1621.3,26.487900000000003,50.012100000000004,53.453,81.43404000000002
gate-io,ETH_USDT,1667743677914157,2022-11-06T14:07:00.000000,1620.75,1620.76,40.0456,52.4565,25.628999999999998,57.62639999999999
gate-io,ETH_USDT,1667743739852878,2022-11-06T14:08:00.000000,1620.93,1620.94,24.380900000000004,39.0355,44.298199999999994,114.52979999999998
gate-io,ETH_USDT,1667743799856995,2022-11-06T14:09:00.000000,1619.29,1619.3,23.550299999999996,66.6321,23.141000000000002,101.3822
gate-io,ETH_USDT,1667743859382397,2022-11-06T14:10:00.000000,1618.63,1618.64,26.201399999999996,61.0113,26.359699999999997,71.7923
gate-io,ETH_USDT,1667743919372580,2022-11-06T14:11:00.000000,1618.64,1618.65,21.2292,50.57809999999999,21.5081,79.45110000000001
gate-io,ETH_USDT,1667743979851658,2022-11-06T14:12:00.000000,1618.99,1619.06,12.7945,50.739099999999986,23.530800000000003,83.695
gate-io,ETH_USDT,1667744039866347,2022-11-06T14:13:00.000000,1618.54,1618.55,10.491,89.2152,51.083800000000004,104.34370000000001
gate-io,ETH_USDT,1667744099866633,2022-11-06T14:14:00.000000,1618.37,1618.38,10.658799999999998,40.59079999999999,24.8559,85.5555
gate-io,ETH_USDT,1667744159366307,2022-11-06T14:15:00.000000,1618.87,1618.88,24.687300000000004,45.27439999999999,28.306400000000004,61.42490000000001
gate-io,ETH_USDT,1667744219365042,2022-11-06T14:16:00.000000,1619.06,1619.07,11.9264,44.870999999999995,27.2635,95.8957
gate-io,ETH_USDT,1667744279870725,2022-11-06T14:17:00.000000,1619.06,1619.07,53.322399999999995,93.0674,38.1126,96.26859999999999
gate-io,ETH_USDT,1667744339385086,2022-11-06T14:18:00.000000,1620.35,1620.36,30.0403,65.2268,26.303599999999996,72.92240000000001
gate-io,ETH_USDT,1667744399886652,2022-11-06T14:19:00.000000,1621.88,1621.89,16.6887,44.386799999999994,11.1097,88.8
gate-io,ETH_USDT,1667744459895234,2022-11-06T14:20:00.000000,1621.58,1621.59,26.964499999999997,40.648299999999985,13.368554,84.94225400000002
gate-io,ETH_USDT,1667744519834667,2022-11-06T14:21:00.000000,1621.39,1621.48,10.5847,76.1154,25.988400000000002,79.33999999999999
gate-io,ETH_USDT,1667744579371088,2022-11-06T14:22:00.000000,1621.46,1621.47,48.0032,102.2806,26.6946,104.89509999999999
gate-io,ETH_USDT,1667744639878442,2022-11-06T14:23:00.000000,1621.9,1621.99,24.9121,59.54919999999999,25.2308,65.55999999999999
gate-io,ETH_USDT,1667744699874023,2022-11-06T14:24:00.000000,1621.48,1621.49,14.291500000000001,65.6176,25.7256,58.7588
gate-io,ETH_USDT,1667744759866576,2022-11-06T14:25:00.000000,1621.56,1621.57,14.2304,40.51359999999999,21.363300000000002,94.53439999999999
gate-io,ETH_USDT,1667744819863234,2022-11-06T14:26:00.000000,1621.08,1621.09,23.6105,64.10979999999999,27.175800000000002,40.29270000000001
gate-io,ETH_USDT,1667744879844517,2022-11-06T14:27:00.000000,1621.19,1621.2,27.3632,59.098699999999994,24.3898,36.514199999999995
gate-io,ETH_USDT,1667744939875638,2022-11-06T14:28:00.000000,1621.53,1621.54,82.46615800999999,110.42995801,18.9595,94.2877
gate-io,ETH_USDT,1667744999896433,2022-11-06T14:29:00.000000,1620.98,1620.99,24.6992,50.48630000000001,13.967894000000001,41.15599399999999
gate-io,ETH_USDT,1667745059897566,2022-11-06T14:30:00.000000,1620.29,1620.3,23.26,65.3543,5.9513,64.2033
gate-io,ETH_USDT,1667745117878549,2022-11-06T14:31:00.000000,1620.27,1620.28,21.350399999999997,47.372899999999994,22.762700000000002,89.21549999999998
gate-io,ETH_USDT,1667745179363646,2022-11-06T14:32:00.000000,1620.39,1620.4,14.627299999999998,82.99249999999998,24.257299999999997,91.9052
gate-io,ETH_USDT,1667745239921947,2022-11-06T14:33:00.000000,1622.6,1622.61,24.306400000000004,80.08009999999999,19.607499999999998,47.00639999999999
gate-io,ETH_USDT,1667745299885141,2022-11-06T14:34:00.000000,1624.54,1624.55,60.153499999999994,111.1763,18.855992999999998,45.097393000000004
gate-io,ETH_USDT,1667745359934172,2022-11-06T14:35:00.000000,1626.25,1626.26,9.221300000000001,40.5063,6.1605,31.277500000000003
gate-io,ETH_USDT,1667745419925966,2022-11-06T14:36:00.000000,1626.68,1626.69,10.3703,39.1554,18.952699999999997,58.3846
gate-io,ETH_USDT,1667745479897420,2022-11-06T14:37:00.000000,1625.82,1625.96,34.841300000000004,102.69660000000002,20.2718,63.626
gate-io,ETH_USDT,1667745539959900,2022-11-06T14:38:00.000000,1624.91,1624.92,12.6632,25.5477,7.355,50.6898
gate-io,ETH_USDT,1667745599393142,2022-11-06T14:39:00.000000,1625.58,1625.59,11.838899999999999,47.400699999999986,22.4488,69.1383
gate-io,ETH_USDT,1667745659867545,2022-11-06T14:40:00.000000,1627.26,1627.27,28.4471,118.45579999999998,4.859999999999999,13.7281
gate-io,ETH_USDT,1667745719891810,2022-11-06T14:41:00.000000,1626.95,1626.96,50.30970000000001,118.1318,12.759000000000002,36.2599
gate-io,ETH_USDT,1667745779890325,2022-11-06T14:42:00.000000,1627.36,1627.37,10.791700000000002,49.94550000000001,23.470000000000002,59.6691
gate-io,ETH_USDT,1667745839902981,2022-11-06T14:43:00.000000,1627.27,1627.4,20.9952,54.22610000000001,19.856299999999997,43.00600000000001
gate-io,ETH_USDT,1667745899874170,2022-11-06T14:44:00.000000,1627.54,1627.55,22.4666,108.22770000000001,12.074399999999999,34.9344
gate-io,ETH_USDT,1667745959870767,2022-11-06T14:45:00.000000,1626.91,1626.95,11.138200000000001,41.620599999999996,21.8802,64.38329999999999
gate-io,ETH_USDT,1667746019884578,2022-11-06T14:46:00.000000,1626.85,1626.86,27.4085,79.44369999999999,7.626644,32.377044
gate-io,ETH_USDT,1667746079882990,2022-11-06T14:47:00.000000,1628.32,1628.33,36.3067,102.5083,7.4042,30.3948
gate-io,ETH_USDT,1667746139850171,2022-11-06T14:48:00.000000,1631.31,1631.32,52.072199999999995,86.88880000000003,22.1737,47.308
