,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
4912,okex,ETH-USDT,1667556419950000,2022-11-04T10:06:00.000000,1581.55,1581.56,78.747447,274.6493229999999,11.653818,69.15704299999999
4913,okex,ETH-USDT,1667556479970000,2022-11-04T10:07:00.000000,1580.46,1580.47,18.050936,100.96295600000002,66.891122,143.95997899999998
4914,okex,ETH-USDT,1667556539990000,2022-11-04T10:08:00.000000,1579.34,1579.35,21.243403000000004,56.71717999999999,18.738228,61.28489899999999
4915,okex,ETH-USDT,1667556599990000,2022-11-04T10:09:00.000000,1579.3,1579.31,24.60476,73.053195,8.623971000000001,38.68670900000001
4916,okex,ETH-USDT,1667556659990000,2022-11-04T10:10:00.000000,1579.4,1579.41,15.062045,49.86122999999999,67.40621900000001,102.17282000000004
4917,okex,ETH-USDT,1667556719920000,2022-11-04T10:11:00.000000,1578.66,1578.67,17.988487000000003,59.00179400000002,30.961136,75.885497
4918,okex,ETH-USDT,1667556779890000,2022-11-04T10:12:00.000000,1579.01,1579.02,17.1237,89.340325,7.589608,61.462136
4919,okex,ETH-USDT,1667556839990000,2022-11-04T10:13:00.000000,1579.01,1579.02,49.69281099999999,119.344444,6.330661,56.996731
4920,okex,ETH-USDT,1667556899970000,2022-11-04T10:14:00.000000,1578.95,1578.96,31.016242,114.19571999999998,11.737233,42.050017
4921,okex,ETH-USDT,1667556959912000,2022-11-04T10:15:00.000000,1578.7,1578.71,5.318696999999999,61.47750400000001,57.524794,112.115878
4922,okex,ETH-USDT,1667557019992000,2022-11-04T10:16:00.000000,1577.51,1577.52,61.427826,119.009778,10.512412,81.57718700000001
4923,okex,ETH-USDT,1667557079992000,2022-11-04T10:17:00.000000,1576.36,1576.37,14.359085999999998,51.661741,37.451951,82.58703799999998
4924,okex,ETH-USDT,1667557139962000,2022-11-04T10:18:00.000000,1576.78,1576.79,13.045801,77.34014300000003,30.49680900000001,85.480495
4925,okex,ETH-USDT,1667557199992000,2022-11-04T10:19:00.000000,1576.29,1576.3,24.45415,50.687474,18.892382,85.381011
4926,okex,ETH-USDT,1667557259962000,2022-11-04T10:20:00.000000,1576.61,1576.62,8.861887999999997,78.99222799999998,35.170583,102.680414
4927,okex,ETH-USDT,1667557319972000,2022-11-04T10:21:00.000000,1578.29,1578.3,44.107603000000005,113.56545400000002,5.914498,92.493249
4928,okex,ETH-USDT,1667557379992000,2022-11-04T10:22:00.000000,1576.42,1576.43,22.58914,61.76301899999999,44.748336,73.68634200000001
4929,okex,ETH-USDT,1667557439992000,2022-11-04T10:23:00.000000,1576.72,1576.73,25.244729,66.46524299999999,47.55992700000001,78.15430100000002
4930,okex,ETH-USDT,1667557499992000,2022-11-04T10:24:00.000000,1577.06,1577.07,52.962037,102.984464,29.064236,59.914543
4931,okex,ETH-USDT,1667557559992000,2022-11-04T10:25:00.000000,1576.62,1576.63,15.647531999999998,43.274541,51.824891,71.51540499999999
4932,okex,ETH-USDT,1667557619772000,2022-11-04T10:26:00.000000,1576.92,1576.93,22.718760000000003,59.530347000000006,12.35517,73.063346
4933,okex,ETH-USDT,1667557679982000,2022-11-04T10:27:00.000000,1577.56,1577.57,60.205102,90.117744,13.28108,80.644942
4934,okex,ETH-USDT,1667557739992000,2022-11-04T10:28:00.000000,1577.32,1577.33,15.064878,47.19925200000001,15.061321,87.504247
4935,okex,ETH-USDT,1667557799992000,2022-11-04T10:29:00.000000,1578.21,1578.22,28.765083000000004,90.674606,9.925861,83.96706100000003
4936,okex,ETH-USDT,1667557859952000,2022-11-04T10:30:00.000000,1579.16,1579.17,13.46284,36.449269,44.84441,120.07713
4937,okex,ETH-USDT,1667557919972000,2022-11-04T10:31:00.000000,1578.69,1578.7,103.301535,170.142713,8.681247,54.10431499999999
4938,okex,ETH-USDT,1667557979972000,2022-11-04T10:32:00.000000,1577.9,1577.91,41.991218,73.13853200000003,42.257989,87.48055500000001
4939,okex,ETH-USDT,1667558039982000,2022-11-04T10:33:00.000000,1578.05,1578.06,3.86226,67.02573100000001,78.73026700000001,152.49301400000004
4940,okex,ETH-USDT,1667558099962000,2022-11-04T10:34:00.000000,1578.19,1578.2,22.186979,66.932934,36.10187500000001,57.68897900000001
4941,okex,ETH-USDT,1667558159982000,2022-11-04T10:35:00.000000,1578.37,1578.38,37.76561,76.45276499999997,13.464455,85.05960800000001
4942,okex,ETH-USDT,1667558219912000,2022-11-04T10:36:00.000000,1579.49,1579.5,48.40499,120.141839,16.294953999999997,83.16919200000001
4943,okex,ETH-USDT,1667558279942000,2022-11-04T10:37:00.000000,1580.14,1580.15,18.362317,50.92029,24.067796,113.659079
4944,okex,ETH-USDT,1667558339992000,2022-11-04T10:38:00.000000,1580.07,1580.08,14.357938999999996,48.85387599999999,74.389943,110.317406
4945,okex,ETH-USDT,1667558399792000,2022-11-04T10:39:00.000000,1580.1,1580.11,22.750664,60.69836999999998,8.456929,87.10086500000001
4946,okex,ETH-USDT,1667558459992000,2022-11-04T10:40:00.000000,1580.04,1580.05,17.484177,83.01327199999999,29.610004,88.83002199999999
4947,okex,ETH-USDT,1667558519912000,2022-11-04T10:41:00.000000,1580.03,1580.04,19.795746000000005,60.490303,30.52093600000001,61.834694
4948,okex,ETH-USDT,1667558579992000,2022-11-04T10:42:00.000000,1579.85,1579.86,19.986742000000003,82.41208300000001,16.015298,61.951040000000006
4949,okex,ETH-USDT,1667558639942000,2022-11-04T10:43:00.000000,1579.85,1579.86,23.019987,62.54470699999999,36.291723,69.463646
4950,okex,ETH-USDT,1667558699942000,2022-11-04T10:44:00.000000,1579.02,1579.03,19.041107,72.66054700000001,33.780834,73.89400700000002
4951,okex,ETH-USDT,1667558759882000,2022-11-04T10:45:00.000000,1579.02,1579.03,26.571797000000004,113.905011,27.278956,66.776387
4952,okex,ETH-USDT,1667558819812000,2022-11-04T10:46:00.000000,1579.66,1579.67,38.75213299999999,70.530964,35.224578,79.40946800000002
4953,okex,ETH-USDT,1667558879942000,2022-11-04T10:47:00.000000,1579.55,1579.56,10.509565,90.982092,44.325879,87.31033700000002
4954,okex,ETH-USDT,1667558939842000,2022-11-04T10:48:00.000000,1579.16,1579.17,13.891654,39.735415,11.97818,91.786538
4955,okex,ETH-USDT,1667558999922000,2022-11-04T10:49:00.000000,1580.11,1580.12,26.250726,78.405555,15.996375,82.264347
4956,okex,ETH-USDT,1667559059992000,2022-11-04T10:50:00.000000,1583.24,1583.25,29.937318,80.39308000000001,0.8714080000000001,38.309934000000005
4957,okex,ETH-USDT,1667559119982000,2022-11-04T10:51:00.000000,1583.01,1583.02,47.76476300000001,110.169079,6.672683,90.542761
4958,okex,ETH-USDT,1667559179992000,2022-11-04T10:52:00.000000,1584.92,1584.93,55.559576,116.527317,117.013774,146.330285
4959,okex,ETH-USDT,1667559239972000,2022-11-04T10:53:00.000000,1584.7,1584.71,10.118896,96.323295,16.630153,51.346062
4960,okex,ETH-USDT,1667559299952000,2022-11-04T10:54:00.000000,1583.9,1583.91,19.976827000000004,99.37262,5.939519,60.23284
4961,okex,ETH-USDT,1667559359992000,2022-11-04T10:55:00.000000,1584.57,1584.58,35.891645,123.93805800000004,6.46344,83.402979
4962,okex,ETH-USDT,1667559419952000,2022-11-04T10:56:00.000000,1585.57,1585.58,192.205437,271.686658,5.369685,26.576833
4963,okex,ETH-USDT,1667559479972000,2022-11-04T10:57:00.000000,1590.38,1590.39,116.662577,171.16455599999998,14.028612,36.353469
4964,okex,ETH-USDT,1667559539992000,2022-11-04T10:58:00.000000,1594.79,1594.8,9.767718,51.77019800000001,45.793362,140.87319699999998
4965,okex,ETH-USDT,1667559599992000,2022-11-04T10:59:00.000000,1595.18,1595.19,13.427416,82.11540600000002,140.601153,166.88381900000002
4966,okex,ETH-USDT,1667559659992000,2022-11-04T11:00:00.000000,1591.32,1591.33,4.463461000000001,50.00471,153.501883,208.703067
4967,okex,ETH-USDT,1667559719992000,2022-11-04T11:01:00.000000,1589.19,1589.2,36.424871,75.122243,43.56991300000001,100.837665
4968,okex,ETH-USDT,1667559779952000,2022-11-04T11:02:00.000000,1588.88,1588.89,1.94042,35.8559,241.08656,295.666882
4969,okex,ETH-USDT,1667559839992000,2022-11-04T11:03:00.000000,1589.22,1589.23,34.053579,72.428832,24.875425,46.854352
4970,okex,ETH-USDT,1667559899992000,2022-11-04T11:04:00.000000,1589.43,1589.44,32.019338,94.953299,16.855905,85.32563900000001
4971,okex,ETH-USDT,1667559959972000,2022-11-04T11:05:00.000000,1589.4,1589.41,57.65079200000001,122.34130200000004,28.856867,80.06534300000001
4972,okex,ETH-USDT,1667560019972000,2022-11-04T11:06:00.000000,1589.74,1589.75,15.492327,76.44378900000001,25.636509,107.872895
4973,okex,ETH-USDT,1667560079962000,2022-11-04T11:07:00.000000,1587.01,1587.02,45.000844,88.86596999999999,44.229064,90.53889700000002
4974,okex,ETH-USDT,1667560139982000,2022-11-04T11:08:00.000000,1587.18,1587.19,16.268141,52.900585,193.174441,258.612409
4975,okex,ETH-USDT,1667560199992000,2022-11-04T11:09:00.000000,1588.61,1588.62,83.377004,206.829707,3.457834,36.069487
4976,okex,ETH-USDT,1667560259992000,2022-11-04T11:10:00.000000,1590.69,1590.7,19.391748,93.763942,34.532627000000005,106.270822
4977,okex,ETH-USDT,1667560319982000,2022-11-04T11:11:00.000000,1591.01,1591.02,21.932759,100.899726,31.667057,87.55061699999999
4978,okex,ETH-USDT,1667560379982000,2022-11-04T11:12:00.000000,1589.96,1589.97,10.742683,104.875986,215.06085499999995,269.017667
4979,okex,ETH-USDT,1667560439992000,2022-11-04T11:13:00.000000,1591.48,1591.49,107.263762,197.63866,12.69287,88.96152299999999
4980,okex,ETH-USDT,1667560499972000,2022-11-04T11:14:00.000000,1590.0,1590.01,618.431164,650.1421780000001,361.667626,455.429483
4981,okex,ETH-USDT,1667560559973000,2022-11-04T11:15:00.000000,1590.59,1590.6,14.266019,96.986805,100.599475,195.22587000000007
4982,okex,ETH-USDT,1667560619933000,2022-11-04T11:16:00.000000,1591.77,1591.78,85.00996899999998,148.12177499999996,32.145042000000004,46.478204000000005
4983,okex,ETH-USDT,1667560679993000,2022-11-04T11:17:00.000000,1591.49,1591.5,67.07627,110.09915499999998,66.227877,174.727187
4984,okex,ETH-USDT,1667560739993000,2022-11-04T11:18:00.000000,1591.4,1591.41,7.938741999999999,49.369091,130.139828,197.634841
4985,okex,ETH-USDT,1667560799983000,2022-11-04T11:19:00.000000,1588.28,1588.29,23.835662,47.862944,14.625046,67.293418
4986,okex,ETH-USDT,1667560859993000,2022-11-04T11:20:00.000000,1586.81,1586.82,19.348179,106.415627,27.573676000000003,94.81551799999995
4987,okex,ETH-USDT,1667560919993000,2022-11-04T11:21:00.000000,1586.96,1586.97,13.989117,98.796537,63.970011,104.60242300000004
4988,okex,ETH-USDT,1667560979993000,2022-11-04T11:22:00.000000,1587.66,1587.67,17.198851,94.533864,4.155196,65.10167
4989,okex,ETH-USDT,1667561039993000,2022-11-04T11:23:00.000000,1588.41,1588.42,8.556968999999999,104.98645499999998,175.26347700000002,264.8549920000001
4990,okex,ETH-USDT,1667561099993000,2022-11-04T11:24:00.000000,1588.6,1588.61,33.39854,89.29047100000001,15.375268,42.137745
4991,okex,ETH-USDT,1667561159933000,2022-11-04T11:25:00.000000,1587.9,1587.91,13.100656,99.188279,14.764382,71.812678
4992,okex,ETH-USDT,1667561219843000,2022-11-04T11:26:00.000000,1587.77,1587.78,29.030393000000004,99.231723,12.147124000000002,82.97452
4993,okex,ETH-USDT,1667561279973000,2022-11-04T11:27:00.000000,1587.55,1587.56,12.208976000000002,92.776578,25.205184000000003,79.07270600000001
4994,okex,ETH-USDT,1667561339943000,2022-11-04T11:28:00.000000,1586.56,1586.57,9.862373,78.275185,99.563002,147.90226600000005
4995,okex,ETH-USDT,1667561399993000,2022-11-04T11:29:00.000000,1585.58,1585.59,3.800839,37.908157,130.58215099999998,213.05146599999995
4996,okex,ETH-USDT,1667561459983000,2022-11-04T11:30:00.000000,1586.18,1586.19,10.106852,68.128438,83.733924,145.63937800000002
4997,okex,ETH-USDT,1667561519993000,2022-11-04T11:31:00.000000,1586.49,1586.5,12.086747,68.44261600000002,75.12511300000001,133.26982300000003
4998,okex,ETH-USDT,1667561579933000,2022-11-04T11:32:00.000000,1587.59,1587.6,45.70557,156.166033,13.432818,48.32871700000001
4999,okex,ETH-USDT,1667561639993000,2022-11-04T11:33:00.000000,1587.4,1587.41,22.07625,120.13179599999998,10.708587,57.81356300000002
5000,okex,ETH-USDT,1667561699973000,2022-11-04T11:34:00.000000,1586.46,1586.47,55.123978,122.42262900000004,11.616743,56.12668500000001
5001,okex,ETH-USDT,1667561759983000,2022-11-04T11:35:00.000000,1586.09,1586.1,9.488543,84.944818,232.692981,285.869346
5002,okex,ETH-USDT,1667561819933000,2022-11-04T11:36:00.000000,1584.79,1584.8,1.7222949999999997,18.930787,79.41286500000002,151.216531
5003,okex,ETH-USDT,1667561879993000,2022-11-04T11:37:00.000000,1584.68,1584.69,19.151951,71.132217,185.943121,252.84337500000004
5004,okex,ETH-USDT,1667561939993000,2022-11-04T11:38:00.000000,1582.11,1582.12,35.477055,49.12707,156.327944,239.795125
5005,okex,ETH-USDT,1667561999993000,2022-11-04T11:39:00.000000,1581.92,1581.93,8.758193,69.44781,18.335872,96.648923
5006,okex,ETH-USDT,1667562059983000,2022-11-04T11:40:00.000000,1581.89,1581.9,13.511962,46.779381,23.816873,93.238287
5007,okex,ETH-USDT,1667562119983000,2022-11-04T11:41:00.000000,1582.53,1582.54,122.223273,167.45811600000002,10.501862000000004,50.41809100000002
5008,okex,ETH-USDT,1667562179983000,2022-11-04T11:42:00.000000,1581.9,1581.91,14.763725999999998,47.245025,26.106140000000003,114.99817600000004
5009,okex,ETH-USDT,1667562239993000,2022-11-04T11:43:00.000000,1581.09,1581.1,2.196292,20.799452,136.74544300000002,189.67735
5010,okex,ETH-USDT,1667562299953000,2022-11-04T11:44:00.000000,1580.98,1580.99,28.690772,49.77375199999998,13.647962,69.36729
5011,okex,ETH-USDT,1667562359983000,2022-11-04T11:45:00.000000,1581.57,1581.58,31.712387,118.251565,73.98629,132.638658
5012,okex,ETH-USDT,1667562419993000,2022-11-04T11:46:00.000000,1582.26,1582.27,130.91413000000003,181.31974900000003,10.215085,54.573426000000005
5013,okex,ETH-USDT,1667562479983000,2022-11-04T11:47:00.000000,1581.57,1581.58,16.058029,44.34548999999999,58.406419,106.426243
5014,okex,ETH-USDT,1667562539913000,2022-11-04T11:48:00.000000,1581.55,1581.56,24.407109,76.241451,10.2708,77.10415000000002
5015,okex,ETH-USDT,1667562599993000,2022-11-04T11:49:00.000000,1580.55,1580.56,62.007102,107.80506199999998,38.026778,98.984424
5016,okex,ETH-USDT,1667562659993000,2022-11-04T11:50:00.000000,1578.76,1578.77,5.425611999999999,49.108953,142.72682199999997,208.83152600000005
5017,okex,ETH-USDT,1667562719993000,2022-11-04T11:51:00.000000,1577.25,1577.26,121.319639,189.04305700000003,24.974641,95.607401
5018,okex,ETH-USDT,1667562779983000,2022-11-04T11:52:00.000000,1579.65,1579.66,97.244334,137.76908600000004,40.766793,111.811553
5019,okex,ETH-USDT,1667562839993000,2022-11-04T11:53:00.000000,1579.81,1579.82,24.316861,49.010695,18.196773,66.320756
5020,okex,ETH-USDT,1667562899993000,2022-11-04T11:54:00.000000,1580.2,1580.21,183.800594,261.105573,31.583504,130.843345
5021,okex,ETH-USDT,1667562959983000,2022-11-04T11:55:00.000000,1579.17,1579.18,20.622324,72.072137,87.07002399999999,176.69028899999995
5022,okex,ETH-USDT,1667563019993000,2022-11-04T11:56:00.000000,1579.52,1579.53,26.38487,73.565093,49.740685,114.23983300000002
5023,okex,ETH-USDT,1667563079993000,2022-11-04T11:57:00.000000,1578.38,1578.39,11.376534,72.148902,62.634246000000005,168.94940200000002
5024,okex,ETH-USDT,1667563139993000,2022-11-04T11:58:00.000000,1577.11,1577.12,32.930144,54.212410000000006,12.083816,69.574495
5025,okex,ETH-USDT,1667563199993000,2022-11-04T11:59:00.000000,1577.3,1577.31,29.879195,132.777958,4.75665,62.323158
5026,okex,ETH-USDT,1667563259943000,2022-11-04T12:00:00.000000,1577.58,1577.59,3.081396,36.769012,44.806256000000005,155.36085500000002
5027,okex,ETH-USDT,1667563319993000,2022-11-04T12:01:00.000000,1577.87,1577.88,31.874969,74.30228999999997,8.582965999999999,43.203764
5028,okex,ETH-USDT,1667563379953000,2022-11-04T12:02:00.000000,1576.77,1576.78,97.808192,163.80093100000008,39.662956,60.501333
5029,okex,ETH-USDT,1667563439883000,2022-11-04T12:03:00.000000,1576.14,1576.15,44.7689,143.622193,13.683688,93.514841
5030,okex,ETH-USDT,1667563499993000,2022-11-04T12:04:00.000000,1572.7,1572.71,18.437551,35.270985999999986,51.934577,72.220662
5031,okex,ETH-USDT,1667563559983000,2022-11-04T12:05:00.000000,1572.13,1572.14,18.70804,70.34758500000001,31.229954000000003,86.74262300000002
5032,okex,ETH-USDT,1667563619993000,2022-11-04T12:06:00.000000,1571.34,1571.35,10.641052,26.119495,19.249906,72.665014
5033,okex,ETH-USDT,1667563679993000,2022-11-04T12:07:00.000000,1567.82,1567.83,31.083184,41.37156,27.909108,93.45214099999998
5034,okex,ETH-USDT,1667563739993000,2022-11-04T12:08:00.000000,1568.49,1568.5,23.052041,83.220663,9.644244,66.91044799999999
5035,okex,ETH-USDT,1667563799983000,2022-11-04T12:09:00.000000,1570.26,1570.27,18.432815,61.250743,47.340676,156.64864899999998
5036,okex,ETH-USDT,1667563859983000,2022-11-04T12:10:00.000000,1571.65,1571.66,25.680572,115.304679,36.80755799999999,67.30874499999999
5037,okex,ETH-USDT,1667563919993000,2022-11-04T12:11:00.000000,1574.3,1574.31,14.946538,85.033601,62.390027,115.966484
5038,okex,ETH-USDT,1667563979993000,2022-11-04T12:12:00.000000,1573.57,1573.58,124.84650899999998,208.553501,13.086716,57.04697499999999
5039,okex,ETH-USDT,1667564039993000,2022-11-04T12:13:00.000000,1572.3,1572.31,11.583080000000002,73.916392,45.692857,107.027374
5040,okex,ETH-USDT,1667564099983000,2022-11-04T12:14:00.000000,1572.61,1572.62,30.606078,100.331809,74.88435700000002,163.292713
5041,okex,ETH-USDT,1667564159979000,2022-11-04T12:15:00.000000,1573.41,1573.42,62.39529099999999,142.546972,6.373923,38.801324
5042,okex,ETH-USDT,1667564219999000,2022-11-04T12:16:00.000000,1575.02,1575.03,27.377931,68.75683400000001,88.983794,149.32393100000002
5043,okex,ETH-USDT,1667564279959000,2022-11-04T12:17:00.000000,1575.33,1575.34,64.203657,90.117224,15.509763,33.76498400000001
5044,okex,ETH-USDT,1667564339999000,2022-11-04T12:18:00.000000,1575.11,1575.12,12.012359,50.233416,94.692889,160.29232400000004
5045,okex,ETH-USDT,1667564399989000,2022-11-04T12:19:00.000000,1575.05,1575.06,9.706718,41.55714100000001,87.102762,188.951961
5046,okex,ETH-USDT,1667564459999000,2022-11-04T12:20:00.000000,1575.28,1575.29,86.23876600000001,112.57265700000002,4.863284,38.808691
5047,okex,ETH-USDT,1667564519999000,2022-11-04T12:21:00.000000,1575.99,1576.0,47.519065000000005,89.792766,19.327278,74.87916400000002
5048,okex,ETH-USDT,1667564579979000,2022-11-04T12:22:00.000000,1575.7,1575.71,0.737385,27.082432,60.921046,169.851121
5049,okex,ETH-USDT,1667564639969000,2022-11-04T12:23:00.000000,1574.05,1574.06,27.997461999999995,87.49271000000002,5.786274000000001,65.59958
5050,okex,ETH-USDT,1667564699999000,2022-11-04T12:24:00.000000,1572.96,1572.97,3.881167,25.353851,61.39631099999999,155.217225
5051,okex,ETH-USDT,1667564759889000,2022-11-04T12:25:00.000000,1570.38,1570.39,19.226135,40.602901,63.69385500000001,95.25092900000004
5052,okex,ETH-USDT,1667564819989000,2022-11-04T12:26:00.000000,1569.1,1569.11,12.614403,50.540142,32.670902,121.841471
5053,okex,ETH-USDT,1667564879999000,2022-11-04T12:27:00.000000,1571.18,1571.19,28.701090000000004,91.516596,59.664937,152.850848
5054,okex,ETH-USDT,1667564939999000,2022-11-04T12:28:00.000000,1572.14,1572.15,80.701548,111.86885,30.911035,80.44048099999999
5055,okex,ETH-USDT,1667564999999000,2022-11-04T12:29:00.000000,1575.41,1575.42,16.522496,46.098784,71.25563899999999,81.705929
5056,okex,ETH-USDT,1667565059999000,2022-11-04T12:30:00.000000,1567.66,1567.67,46.547827000000005,64.35418800000001,4.644159999999999,18.239529
5057,okex,ETH-USDT,1667565119999000,2022-11-04T12:31:00.000000,1576.45,1576.46,21.861141,41.869933,4.22393,7.599373000000001
5058,okex,ETH-USDT,1667565179999000,2022-11-04T12:32:00.000000,1589.42,1589.43,45.035781,79.365676,1.991364,7.629564
5059,okex,ETH-USDT,1667565239999000,2022-11-04T12:33:00.000000,1583.33,1583.34,64.688331,110.930407,9.403061,221.953312
5060,okex,ETH-USDT,1667565299999000,2022-11-04T12:34:00.000000,1582.51,1582.52,16.685886,41.17978,31.344214,73.67237500000002
5061,okex,ETH-USDT,1667565359999000,2022-11-04T12:35:00.000000,1590.99,1591.0,57.44512699999999,65.40976300000001,11.802348,25.950004000000007
5062,okex,ETH-USDT,1667565419999000,2022-11-04T12:36:00.000000,1595.29,1595.3,55.984926,130.198716,0.959122,41.85428
5063,okex,ETH-USDT,1667565479999000,2022-11-04T12:37:00.000000,1592.1,1592.11,11.68435,38.806964000000015,77.162354,103.278761
5064,okex,ETH-USDT,1667565539999000,2022-11-04T12:38:00.000000,1600.78,1600.79,7.765106999999999,36.846635000000006,58.292452,105.713629
5065,okex,ETH-USDT,1667565599999000,2022-11-04T12:39:00.000000,1601.28,1601.29,155.758053,212.094002,1.131056,9.638694999999998
5066,okex,ETH-USDT,1667565659999000,2022-11-04T12:40:00.000000,1594.54,1594.55,4.4795240000000005,24.259477,76.01782,97.35219500000004
5067,okex,ETH-USDT,1667565719999000,2022-11-04T12:41:00.000000,1597.74,1597.75,2.13681,34.991802,186.808496,212.770961
5068,okex,ETH-USDT,1667565779999000,2022-11-04T12:42:00.000000,1595.85,1595.86,4.454411,28.304499000000003,112.216935,175.64510299999998
5069,okex,ETH-USDT,1667565839999000,2022-11-04T12:43:00.000000,1590.8,1590.81,9.838514000000002,15.972829000000004,7.597964000000001,25.175495999999995
5070,okex,ETH-USDT,1667565899999000,2022-11-04T12:44:00.000000,1594.29,1594.3,50.944884,100.096653,5.643024,58.86106100000001
5071,okex,ETH-USDT,1667565959999000,2022-11-04T12:45:00.000000,1598.21,1598.22,54.135047,109.248346,20.120753,43.18828499999999
5072,okex,ETH-USDT,1667566019999000,2022-11-04T12:46:00.000000,1600.84,1600.85,10.931104,33.662177,9.323485,38.69696
5073,okex,ETH-USDT,1667566079999000,2022-11-04T12:47:00.000000,1602.01,1602.02,6.167956,74.750648,21.879151,49.49305999999999
5074,okex,ETH-USDT,1667566139999000,2022-11-04T12:48:00.000000,1599.08,1599.09,26.476741,49.89849699999999,6.834311,27.681992
5075,okex,ETH-USDT,1667566199999000,2022-11-04T12:49:00.000000,1596.62,1596.63,6.987821,64.232583,15.917902,55.015666
5076,okex,ETH-USDT,1667566259969000,2022-11-04T12:50:00.000000,1598.37,1598.38,36.18767900000001,71.011178,15.760117,39.431004
5077,okex,ETH-USDT,1667566319999000,2022-11-04T12:51:00.000000,1600.62,1600.63,7.267507,63.862442,32.34544899999999,90.96798899999996
5078,okex,ETH-USDT,1667566379999000,2022-11-04T12:52:00.000000,1598.68,1598.69,18.753882,74.879372,8.624692000000001,63.35277
5079,okex,ETH-USDT,1667566439999000,2022-11-04T12:53:00.000000,1594.98,1594.99,37.281599,228.03242,3.934614,35.353469000000004
5080,okex,ETH-USDT,1667566499999000,2022-11-04T12:54:00.000000,1595.87,1595.88,9.015539,35.067328999999994,10.747771,55.896368
5081,okex,ETH-USDT,1667566559979000,2022-11-04T12:55:00.000000,1597.51,1597.52,82.78018,112.82718800000002,8.845662,62.049789
5082,okex,ETH-USDT,1667566619999000,2022-11-04T12:56:00.000000,1595.98,1595.99,11.445767,27.310362,22.186809,112.456055
5083,okex,ETH-USDT,1667566679999000,2022-11-04T12:57:00.000000,1600.61,1600.62,30.40985,100.13845,17.994915,35.37143100000001
5084,okex,ETH-USDT,1667566739999000,2022-11-04T12:58:00.000000,1607.66,1607.67,3.966288,25.609677999999995,18.569401,36.99874799999999
5085,okex,ETH-USDT,1667566799999000,2022-11-04T12:59:00.000000,1609.7,1609.71,8.697844,41.568597,49.860925,83.95810199999998
5086,okex,ETH-USDT,1667566859999000,2022-11-04T13:00:00.000000,1613.43,1613.44,677.554737,694.3349740000001,36.93359,62.347682
5087,okex,ETH-USDT,1667566919999000,2022-11-04T13:01:00.000000,1615.46,1615.47,57.433433,85.319294,2.468922,5.882517
5088,okex,ETH-USDT,1667566979999000,2022-11-04T13:02:00.000000,1614.9,1614.91,4.371343,21.380693,22.475359,46.50696800000001
5089,okex,ETH-USDT,1667567039989000,2022-11-04T13:03:00.000000,1614.99,1615.0,8.167904,37.396173,52.296035,91.755372
5090,okex,ETH-USDT,1667567099999000,2022-11-04T13:04:00.000000,1612.62,1612.63,8.262086,43.47076799999999,31.891382,48.756528
5091,okex,ETH-USDT,1667567159999000,2022-11-04T13:05:00.000000,1611.67,1611.68,8.83812,32.765667,51.91308299999999,109.45860499999998
5092,okex,ETH-USDT,1667567219949000,2022-11-04T13:06:00.000000,1609.35,1609.36,6.862695,39.537333,131.79262500000002,191.9842730000001
5093,okex,ETH-USDT,1667567279989000,2022-11-04T13:07:00.000000,1610.2,1610.21,4.894737999999999,21.633767,21.770613999999995,67.10264699999999
5094,okex,ETH-USDT,1667567339999000,2022-11-04T13:08:00.000000,1611.4,1611.41,14.648282,64.190114,54.636140000000005,141.21541299999998
5095,okex,ETH-USDT,1667567399999000,2022-11-04T13:09:00.000000,1610.7,1610.71,10.775383,44.887147,13.045068999999998,44.018254
5096,okex,ETH-USDT,1667567459939000,2022-11-04T13:10:00.000000,1612.61,1612.62,25.202951,97.936732,70.26673600000001,136.19723500000003
5097,okex,ETH-USDT,1667567519999000,2022-11-04T13:11:00.000000,1613.1,1613.11,9.69102,70.766229,38.686715,77.082662
5098,okex,ETH-USDT,1667567579999000,2022-11-04T13:12:00.000000,1614.21,1614.22,45.437316,136.413944,17.4684,42.801010000000005
5099,okex,ETH-USDT,1667567639959000,2022-11-04T13:13:00.000000,1614.23,1614.24,17.224342,43.120084000000006,49.202911,119.14238600000002
5100,okex,ETH-USDT,1667567699989000,2022-11-04T13:14:00.000000,1614.37,1614.38,52.737359000000005,140.55662700000002,14.643062,49.809532
5101,okex,ETH-USDT,1667567759998000,2022-11-04T13:15:00.000000,1615.17,1615.18,18.786438,65.913337,12.186044,38.300064
5102,okex,ETH-USDT,1667567819998000,2022-11-04T13:16:00.000000,1618.63,1618.64,42.880393,135.56193,22.21048,88.03260399999999
5103,okex,ETH-USDT,1667567879998000,2022-11-04T13:17:00.000000,1619.62,1619.63,9.596504,68.068514,15.358782000000003,52.68592
5104,okex,ETH-USDT,1667567939998000,2022-11-04T13:18:00.000000,1615.5,1615.51,14.155843,36.27389099999999,14.777881999999998,80.88133499999999
5105,okex,ETH-USDT,1667567999998000,2022-11-04T13:19:00.000000,1614.7,1614.71,1.747003,25.235748,72.92717400000001,146.15891200000002
5106,okex,ETH-USDT,1667568059998000,2022-11-04T13:20:00.000000,1614.27,1614.28,30.650141,43.519547,11.32513,31.031987999999995
5107,okex,ETH-USDT,1667568119978000,2022-11-04T13:21:00.000000,1614.21,1614.22,90.910902,124.65700499999998,10.655964,63.48401499999999
