,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
12031,binance-futures,ETHUSDT,1667982719974000,2022-11-09T08:31:00.000000,1255.71,1255.73,37.283,136.06599999999997,64.749,193.89
12032,binance-futures,ETHUSDT,1667982779952000,2022-11-09T08:32:00.000000,1253.51,1253.52,80.30000000000001,168.22400000000002,53.63900000000001,405.666
12033,binance-futures,ETHUSDT,1667982839980000,2022-11-09T08:33:00.000000,1256.03,1256.04,167.338,253.831,53.285,181.739
12034,binance-futures,ETHUSDT,1667982899957000,2022-11-09T08:34:00.000000,1251.75,1251.76,75.88199999999999,207.51299999999995,32.776,114.127
12035,binance-futures,ETHUSDT,1667982959984000,2022-11-09T08:35:00.000000,1253.0,1253.01,58.02199999999999,186.047,108.772,256.817
12036,binance-futures,ETHUSDT,1667983019986000,2022-11-09T08:36:00.000000,1256.65,1256.66,74.002,168.831,22.911,85.98100000000001
12037,binance-futures,ETHUSDT,1667983079997000,2022-11-09T08:37:00.000000,1254.48,1254.49,61.369,131.364,165.092,356.0720000000001
12038,binance-futures,ETHUSDT,1667983139961000,2022-11-09T08:38:00.000000,1255.1,1255.11,124.585,236.54899999999995,16.992,97.248
12039,binance-futures,ETHUSDT,1667983199983000,2022-11-09T08:39:00.000000,1253.28,1253.29,20.779,97.294,112.153,253.214
12040,binance-futures,ETHUSDT,1667983259998000,2022-11-09T08:40:00.000000,1256.19,1256.2,61.456,1000.989,19.561,114.431
12041,binance-futures,ETHUSDT,1667983319972000,2022-11-09T08:41:00.000000,1261.79,1261.8,35.369,203.85899999999995,146.748,212.4
12042,binance-futures,ETHUSDT,1667983379955000,2022-11-09T08:42:00.000000,1267.09,1267.1,48.382,172.747,251.642,319.693
12043,binance-futures,ETHUSDT,1667983439974000,2022-11-09T08:43:00.000000,1266.19,1266.2,29.721000000000004,151.78199999999998,155.20899999999995,210.751
12044,binance-futures,ETHUSDT,1667983499985000,2022-11-09T08:44:00.000000,1268.08,1268.09,72.457,173.08900000000003,12.556,50.00999999999999
12045,binance-futures,ETHUSDT,1667983559969000,2022-11-09T08:45:00.000000,1266.24,1266.25,12.387999999999998,96.134,58.202000000000005,164.96400000000003
12046,binance-futures,ETHUSDT,1667983619983000,2022-11-09T08:46:00.000000,1263.74,1263.75,91.835,164.85400000000004,30.948000000000008,115.946
12047,binance-futures,ETHUSDT,1667983679994000,2022-11-09T08:47:00.000000,1261.4,1261.41,38.129000000000005,1053.7879999999998,96.798,205.20800000000003
12048,binance-futures,ETHUSDT,1667983739956000,2022-11-09T08:48:00.000000,1258.78,1258.79,8.421000000000001,57.38,67.3,136.32299999999998
12049,binance-futures,ETHUSDT,1667983799985000,2022-11-09T08:49:00.000000,1263.21,1263.22,58.181,124.81100000000002,26.097,136.545
12050,binance-futures,ETHUSDT,1667983859978000,2022-11-09T08:50:00.000000,1263.23,1263.24,51.167,116.93800000000002,30.166000000000004,82.77299999999998
12051,binance-futures,ETHUSDT,1667983919989000,2022-11-09T08:51:00.000000,1260.69,1260.7,106.36,211.737,14.846,870.2710000000001
12052,binance-futures,ETHUSDT,1667983979976000,2022-11-09T08:52:00.000000,1261.62,1261.63,28.941,125.166,87.202,230.50799999999992
12053,binance-futures,ETHUSDT,1667984039976000,2022-11-09T08:53:00.000000,1262.39,1262.4,32.282000000000004,82.48700000000001,103.844,201.308
12054,binance-futures,ETHUSDT,1667984099980000,2022-11-09T08:54:00.000000,1260.76,1260.77,55.876,120.337,100.468,203.466
12055,binance-futures,ETHUSDT,1667984159983000,2022-11-09T08:55:00.000000,1257.9,1257.91,11.825999999999995,133.131,77.001,125.005
12056,binance-futures,ETHUSDT,1667984219959000,2022-11-09T08:56:00.000000,1260.88,1260.89,64.513,156.693,32.983999999999995,112.56799999999998
12057,binance-futures,ETHUSDT,1667984279971000,2022-11-09T08:57:00.000000,1262.37,1262.38,41.98,103.616,38.664,145.582
12058,binance-futures,ETHUSDT,1667984339973000,2022-11-09T08:58:00.000000,1262.16,1262.17,80.373,132.185,33.876999999999995,117.157
12059,binance-futures,ETHUSDT,1667984399997000,2022-11-09T08:59:00.000000,1262.9,1262.91,100.5,175.575,38.494,107.449
12060,binance-futures,ETHUSDT,1667984459984000,2022-11-09T09:00:00.000000,1260.19,1260.2,207.75,257.816,72.81800000000001,178.56100000000004
12061,binance-futures,ETHUSDT,1667984519958000,2022-11-09T09:01:00.000000,1259.41,1259.42,152.21099999999998,227.537,44.697,114.41700000000002
12062,binance-futures,ETHUSDT,1667984579990000,2022-11-09T09:02:00.000000,1258.64,1258.65,34.948,113.564,52.31,203.101
12063,binance-futures,ETHUSDT,1667984639963000,2022-11-09T09:03:00.000000,1258.4,1258.41,20.353,112.462,51.42,114.391
12064,binance-futures,ETHUSDT,1667984699995000,2022-11-09T09:04:00.000000,1257.16,1257.17,103.941,165.552,81.934,140.80299999999997
12065,binance-futures,ETHUSDT,1667984759992000,2022-11-09T09:05:00.000000,1252.09,1252.1,227.028,297.84000000000015,30.752,196.673
12066,binance-futures,ETHUSDT,1667984819973000,2022-11-09T09:06:00.000000,1250.37,1250.38,80.11600000000001,163.57200000000003,934.086,1052.388
12067,binance-futures,ETHUSDT,1667984879994000,2022-11-09T09:07:00.000000,1249.62,1249.63,46.905,755.106,68.715,246.44400000000005
12068,binance-futures,ETHUSDT,1667984939971000,2022-11-09T09:08:00.000000,1247.28,1247.29,40.816,130.003,85.23199999999999,220.122
12069,binance-futures,ETHUSDT,1667984999988000,2022-11-09T09:09:00.000000,1242.58,1242.59,90.531,142.95000000000002,5.969999999999999,109.058
12070,binance-futures,ETHUSDT,1667985059964000,2022-11-09T09:10:00.000000,1243.18,1243.19,41.644000000000005,127.08100000000005,20.26,101.10500000000002
12071,binance-futures,ETHUSDT,1667985119951000,2022-11-09T09:11:00.000000,1241.65,1241.66,12.038999999999998,67.573,30.664,100.06499999999998
12072,binance-futures,ETHUSDT,1667985179965000,2022-11-09T09:12:00.000000,1242.21,1242.22,14.611999999999998,51.75399999999999,74.95100000000001,153.44800000000004
12073,binance-futures,ETHUSDT,1667985239964000,2022-11-09T09:13:00.000000,1237.22,1237.23,54.98299999999999,154.59999999999997,24.346,205.241
12074,binance-futures,ETHUSDT,1667985299991000,2022-11-09T09:14:00.000000,1233.11,1233.19,9.522000000000002,72.098,45.12399999999999,189.454
12075,binance-futures,ETHUSDT,1667985359962000,2022-11-09T09:15:00.000000,1229.38,1229.4,41.461000000000006,160.18099999999998,9.335,65.717
12076,binance-futures,ETHUSDT,1667985419953000,2022-11-09T09:16:00.000000,1230.48,1230.49,50.136,95.823,40.932,184.473
12077,binance-futures,ETHUSDT,1667985479997000,2022-11-09T09:17:00.000000,1229.3,1229.31,74.757,159.343,63.718,183.005
12078,binance-futures,ETHUSDT,1667985539972000,2022-11-09T09:18:00.000000,1224.86,1224.87,85.682,155.83700000000002,131.754,186.593
12079,binance-futures,ETHUSDT,1667985599988000,2022-11-09T09:19:00.000000,1225.42,1225.5,51.017,124.799,20.217,71.55299999999998
12080,binance-futures,ETHUSDT,1667985659975000,2022-11-09T09:20:00.000000,1234.04,1234.17,34.036,235.24,63.73,150.127
12081,binance-futures,ETHUSDT,1667985719971000,2022-11-09T09:21:00.000000,1240.38,1240.5,21.233,86.18799999999997,48.13899999999999,109.78
12082,binance-futures,ETHUSDT,1667985779985000,2022-11-09T09:22:00.000000,1245.55,1245.56,33.114000000000004,66.723,11.46,156.36
12083,binance-futures,ETHUSDT,1667985839997000,2022-11-09T09:23:00.000000,1248.47,1248.48,22.338,90.959,53.693,163.81199999999998
12084,binance-futures,ETHUSDT,1667985899956000,2022-11-09T09:24:00.000000,1249.96,1249.97,56.011,112.55599999999998,51.831,106.56599999999996
12085,binance-futures,ETHUSDT,1667985959960000,2022-11-09T09:25:00.000000,1245.65,1245.66,16.502000000000002,144.39,60.50399999999999,181.25799999999995
12086,binance-futures,ETHUSDT,1667986019978000,2022-11-09T09:26:00.000000,1244.57,1244.58,29.561,123.26,40.693,325.14300000000003
12087,binance-futures,ETHUSDT,1667986079980000,2022-11-09T09:27:00.000000,1242.36,1242.37,14.242,87.12700000000001,52.249,203.164
12088,binance-futures,ETHUSDT,1667986139996000,2022-11-09T09:28:00.000000,1243.84,1243.85,39.966,122.08200000000004,130.394,270.743
12089,binance-futures,ETHUSDT,1667986199983000,2022-11-09T09:29:00.000000,1242.0,1242.01,13.168,64.294,39.75,107.259
12090,binance-futures,ETHUSDT,1667986259974000,2022-11-09T09:30:00.000000,1236.23,1236.24,10.875,145.90099999999998,31.397,109.30999999999996
12091,binance-futures,ETHUSDT,1667986319954000,2022-11-09T09:31:00.000000,1230.38,1230.39,40.686,122.569,54.65,146.93
12092,binance-futures,ETHUSDT,1667986379985000,2022-11-09T09:32:00.000000,1233.72,1233.73,45.67399999999999,122.49599999999998,25.326,212.883
12093,binance-futures,ETHUSDT,1667986439990000,2022-11-09T09:33:00.000000,1225.82,1225.83,40.788,84.88099999999997,19.83,148.931
12094,binance-futures,ETHUSDT,1667986499982000,2022-11-09T09:34:00.000000,1228.0,1228.01,76.33300000000001,115.50400000000003,112.38300000000002,535.034
12095,binance-futures,ETHUSDT,1667986559967000,2022-11-09T09:35:00.000000,1232.02,1232.03,60.054,151.89899999999997,28.892,108.06700000000002
12096,binance-futures,ETHUSDT,1667986619976000,2022-11-09T09:36:00.000000,1233.81,1233.82,61.579,223.4780000000001,36.24700000000001,157.375
12097,binance-futures,ETHUSDT,1667986679990000,2022-11-09T09:37:00.000000,1230.3,1230.31,40.846,197.698,51.619,240.009
12098,binance-futures,ETHUSDT,1667986739973000,2022-11-09T09:38:00.000000,1223.19,1223.2,40.245000000000005,167.14299999999997,27.717,135.938
12099,binance-futures,ETHUSDT,1667986799996000,2022-11-09T09:39:00.000000,1217.8,1217.81,4.756,30.701000000000004,54.505,218.78100000000003
12100,binance-futures,ETHUSDT,1667986859993000,2022-11-09T09:40:00.000000,1221.01,1221.02,35.596000000000004,67.36500000000001,59.125,243.456
12101,binance-futures,ETHUSDT,1667986919978000,2022-11-09T09:41:00.000000,1219.24,1219.25,19.656,148.339,24.57,139.26
12102,binance-futures,ETHUSDT,1667986979970000,2022-11-09T09:42:00.000000,1213.89,1213.9,34.492000000000004,204.874,25.074,136.161
12103,binance-futures,ETHUSDT,1667987039989000,2022-11-09T09:43:00.000000,1213.19,1213.2,59.367,89.063,21.594,123.85
12104,binance-futures,ETHUSDT,1667987099953000,2022-11-09T09:44:00.000000,1217.08,1217.09,6.275,127.654,103.394,170.66000000000005
12105,binance-futures,ETHUSDT,1667987159964000,2022-11-09T09:45:00.000000,1219.31,1219.32,40.039,112.80299999999998,50.923,142.435
12106,binance-futures,ETHUSDT,1667987219972000,2022-11-09T09:46:00.000000,1209.33,1209.34,21.669,125.772,45.21,264.977
12107,binance-futures,ETHUSDT,1667987279999000,2022-11-09T09:47:00.000000,1208.29,1208.3,80.376,163.802,45.581,154.364
12108,binance-futures,ETHUSDT,1667987339992000,2022-11-09T09:48:00.000000,1201.66,1201.68,55.746,164.799,74.42,357.958
12109,binance-futures,ETHUSDT,1667987399957000,2022-11-09T09:49:00.000000,1208.57,1208.7,18.878,63.25300000000001,78.40400000000001,121.89799999999998
12110,binance-futures,ETHUSDT,1667987459996000,2022-11-09T09:50:00.000000,1202.09,1202.1,61.404,81.95499999999998,31.733,72.202
12111,binance-futures,ETHUSDT,1667987519957000,2022-11-09T09:51:00.000000,1207.25,1207.26,41.432,143.11999999999998,8.155,99.108
12112,binance-futures,ETHUSDT,1667987579958000,2022-11-09T09:52:00.000000,1200.7,1200.71,23.359,206.195,37.519,111.224
12113,binance-futures,ETHUSDT,1667987639951000,2022-11-09T09:53:00.000000,1200.33,1200.34,30.719,86.893,38.461000000000006,68.115
12114,binance-futures,ETHUSDT,1667987699985000,2022-11-09T09:54:00.000000,1202.21,1202.22,22.391,145.64600000000004,26.138,181.297
12115,binance-futures,ETHUSDT,1667987759998000,2022-11-09T09:55:00.000000,1206.35,1206.36,34.86299999999999,140.636,35.342000000000006,119.85799999999998
12116,binance-futures,ETHUSDT,1667987819967000,2022-11-09T09:56:00.000000,1202.8,1202.81,33.221,102.05299999999998,38.238,93.17200000000004
12117,binance-futures,ETHUSDT,1667987879968000,2022-11-09T09:57:00.000000,1199.89,1199.9,46.163,137.817,30.062,150.62700000000004
12118,binance-futures,ETHUSDT,1667987939965000,2022-11-09T09:58:00.000000,1203.35,1203.36,29.495,200.396,63.007000000000005,145.87500000000003
12119,binance-futures,ETHUSDT,1667987999982000,2022-11-09T09:59:00.000000,1214.6,1214.61,12.137,134.52600000000004,45.123000000000005,610.8610000000001
12120,binance-futures,ETHUSDT,1667988059962000,2022-11-09T10:00:00.000000,1223.85,1223.89,19.873,199.595,36.343,83.70599999999999
12121,binance-futures,ETHUSDT,1667988119988000,2022-11-09T10:01:00.000000,1220.66,1220.67,69.013,175.50700000000003,27.55700000000001,88.599
12122,binance-futures,ETHUSDT,1667988179957000,2022-11-09T10:02:00.000000,1212.98,1212.99,30.346,79.68400000000001,65.59400000000001,271.182
12123,binance-futures,ETHUSDT,1667988239957000,2022-11-09T10:03:00.000000,1213.1,1213.11,17.012,126.08400000000002,22.309,63.077000000000005
12124,binance-futures,ETHUSDT,1667988299997000,2022-11-09T10:04:00.000000,1210.13,1210.14,81.526,191.56,38.13999999999999,141.858
12125,binance-futures,ETHUSDT,1667988359995000,2022-11-09T10:05:00.000000,1205.23,1205.24,12.843,143.623,45.685,73.904
12126,binance-futures,ETHUSDT,1667988419953000,2022-11-09T10:06:00.000000,1205.46,1205.47,73.04500000000002,1600.562,17.887,99.58100000000002
12127,binance-futures,ETHUSDT,1667988479975000,2022-11-09T10:07:00.000000,1199.8,1199.81,37.212,149.124,12.704999999999998,47.585
12128,binance-futures,ETHUSDT,1667988539969000,2022-11-09T10:08:00.000000,1204.02,1204.06,69.98399999999998,182.581,35.075,222.553
12129,binance-futures,ETHUSDT,1667988599961000,2022-11-09T10:09:00.000000,1201.34,1201.35,76.633,163.193,70.98499999999999,162.88899999999998
12130,binance-futures,ETHUSDT,1667988659986000,2022-11-09T10:10:00.000000,1185.69,1185.73,18.844,89.257,102.597,121.936
12131,binance-futures,ETHUSDT,1667988719983000,2022-11-09T10:11:00.000000,1184.48,1184.49,15.925999999999997,76.176,19.125,138.79299999999998
12132,binance-futures,ETHUSDT,1667988779984000,2022-11-09T10:12:00.000000,1181.96,1181.98,98.22400000000002,452.3759999999999,215.165,374.746
12133,binance-futures,ETHUSDT,1667988839994000,2022-11-09T10:13:00.000000,1176.27,1176.28,29.081000000000003,140.86000000000004,49.643,184.648
12134,binance-futures,ETHUSDT,1667988899985000,2022-11-09T10:14:00.000000,1167.41,1167.45,23.545,315.432,30.528,110.07699999999998
12135,binance-futures,ETHUSDT,1667988959993000,2022-11-09T10:15:00.000000,1161.12,1161.3,9.948,118.948,70.378,125.447
12136,binance-futures,ETHUSDT,1667989019971000,2022-11-09T10:16:00.000000,1161.83,1161.85,50.650000000000006,150.64700000000002,21.757,214.17600000000004
12137,binance-futures,ETHUSDT,1667989079974000,2022-11-09T10:17:00.000000,1156.53,1156.77,57.346,258.06999999999994,40.038,119.839
12138,binance-futures,ETHUSDT,1667989139968000,2022-11-09T10:18:00.000000,1150.31,1150.32,132.613,213.8520000000001,85.737,114.91599999999998
12139,binance-futures,ETHUSDT,1667989199981000,2022-11-09T10:19:00.000000,1141.0,1141.01,21.361999999999995,53.116,62.679,158.74899999999997
12140,binance-futures,ETHUSDT,1667989259967000,2022-11-09T10:20:00.000000,1152.19,1152.27,33.777,199.22,46.275000000000006,122.297
12141,binance-futures,ETHUSDT,1667989319988000,2022-11-09T10:21:00.000000,1157.23,1157.45,37.552000000000014,151.27,23.92,70.54499999999999
12142,binance-futures,ETHUSDT,1667989379951000,2022-11-09T10:22:00.000000,1171.96,1172.08,88.95,150.264,31.186,114.60900000000002
12143,binance-futures,ETHUSDT,1667989439981000,2022-11-09T10:23:00.000000,1166.98,1167.12,151.632,233.07700000000003,51.019,356.15600000000006
12144,binance-futures,ETHUSDT,1667989499993000,2022-11-09T10:24:00.000000,1167.09,1167.33,176.36999999999998,266.797,36.913,160.72099999999998
12145,binance-futures,ETHUSDT,1667989559981000,2022-11-09T10:25:00.000000,1165.7,1165.76,28.9,64.179,34.62800000000001,164.798
12146,binance-futures,ETHUSDT,1667989619987000,2022-11-09T10:26:00.000000,1167.32,1167.45,55.122,359.438,29.032000000000004,107.524
12147,binance-futures,ETHUSDT,1667989679967000,2022-11-09T10:27:00.000000,1158.1,1158.11,22.477,67.14699999999999,25.007,117.452
12148,binance-futures,ETHUSDT,1667989739950000,2022-11-09T10:28:00.000000,1157.56,1157.57,36.06999999999999,100.52100000000002,35.753,161.328
12149,binance-futures,ETHUSDT,1667989799984000,2022-11-09T10:29:00.000000,1168.54,1168.8,31.389,92.646,55.89999999999999,157.74800000000005
12150,binance-futures,ETHUSDT,1667989859955000,2022-11-09T10:30:00.000000,1176.96,1176.97,25.612,101.229,29.898,101.5
12151,binance-futures,ETHUSDT,1667989919983000,2022-11-09T10:31:00.000000,1168.31,1168.5,55.199,135.22799999999998,71.177,219.51
12152,binance-futures,ETHUSDT,1667989979996000,2022-11-09T10:32:00.000000,1167.7,1167.72,63.70399999999999,136.56699999999998,20.393,169.457
12153,binance-futures,ETHUSDT,1667990039965000,2022-11-09T10:33:00.000000,1161.56,1161.57,15.441,113.954,68.67699999999999,104.76
12154,binance-futures,ETHUSDT,1667990099984000,2022-11-09T10:34:00.000000,1171.14,1171.15,4.106,105.113,43.39,110.031
12155,binance-futures,ETHUSDT,1667990159978000,2022-11-09T10:35:00.000000,1181.74,1181.95,208.428,420.719,53.458,203.172
12156,binance-futures,ETHUSDT,1667990219988000,2022-11-09T10:36:00.000000,1182.18,1182.19,26.345,181.94000000000003,108.21500000000002,252.974
12157,binance-futures,ETHUSDT,1667990279998000,2022-11-09T10:37:00.000000,1188.35,1188.36,64.74600000000001,229.535,36.034,64.413
12158,binance-futures,ETHUSDT,1667990339993000,2022-11-09T10:38:00.000000,1200.99,1201.0,58.001000000000005,214.797,35.114999999999995,81.95599999999999
12159,binance-futures,ETHUSDT,1667990399975000,2022-11-09T10:39:00.000000,1198.91,1199.04,10.646999999999998,101.313,81.21099999999998,168.594
12160,binance-futures,ETHUSDT,1667990459954000,2022-11-09T10:40:00.000000,1192.5,1192.51,32.89,150.76800000000006,43.24699999999999,280.372
12161,binance-futures,ETHUSDT,1667990519995000,2022-11-09T10:41:00.000000,1194.74,1194.83,55.596,122.89699999999998,46.578,74.568
12162,binance-futures,ETHUSDT,1667990579999000,2022-11-09T10:42:00.000000,1187.74,1187.75,13.5,93.023,53.678,133.86
12163,binance-futures,ETHUSDT,1667990639955000,2022-11-09T10:43:00.000000,1191.0,1191.01,28.194000000000003,101.543,52.243,126.319
12164,binance-futures,ETHUSDT,1667990699953000,2022-11-09T10:44:00.000000,1193.05,1193.06,24.265,101.32,65.318,171.964
12165,binance-futures,ETHUSDT,1667990759972000,2022-11-09T10:45:00.000000,1202.68,1202.84,15.149,252.478,31.06000000000001,101.47999999999998
12166,binance-futures,ETHUSDT,1667990819968000,2022-11-09T10:46:00.000000,1197.9,1197.91,13.184,92.641,35.658,85.296
12167,binance-futures,ETHUSDT,1667990879954000,2022-11-09T10:47:00.000000,1194.36,1194.37,27.496,122.60800000000002,60.465,179.55400000000003
12168,binance-futures,ETHUSDT,1667990939979000,2022-11-09T10:48:00.000000,1198.99,1199.0,37.239,102.549,148.85800000000003,206.33500000000004
12169,binance-futures,ETHUSDT,1667990999986000,2022-11-09T10:49:00.000000,1196.17,1196.19,83.219,157.16799999999998,27.476,83.04299999999999
12170,binance-futures,ETHUSDT,1667991059954000,2022-11-09T10:50:00.000000,1200.25,1200.26,57.619,144.476,14.967,650.0940000000002
12171,binance-futures,ETHUSDT,1667991119955000,2022-11-09T10:51:00.000000,1192.96,1192.97,28.521,97.334,108.162,224.519
12172,binance-futures,ETHUSDT,1667991179969000,2022-11-09T10:52:00.000000,1195.5,1195.51,23.158,133.047,42.305,135.312
12173,binance-futures,ETHUSDT,1667991239951000,2022-11-09T10:53:00.000000,1197.11,1197.12,30.016,173.95,73.82,169.472
12174,binance-futures,ETHUSDT,1667991299998000,2022-11-09T10:54:00.000000,1199.99,1200.0,54.277,96.701,102.224,372.73800000000006
12175,binance-futures,ETHUSDT,1667991359953000,2022-11-09T10:55:00.000000,1197.18,1197.19,19.878,146.9,13.905,92.98999999999998
12176,binance-futures,ETHUSDT,1667991419957000,2022-11-09T10:56:00.000000,1196.28,1196.29,28.826,116.384,16.343,80.34300000000002
12177,binance-futures,ETHUSDT,1667991479990000,2022-11-09T10:57:00.000000,1194.63,1194.64,24.469999999999995,99.292,40.739,127.24500000000003
12178,binance-futures,ETHUSDT,1667991539973000,2022-11-09T10:58:00.000000,1193.28,1193.29,30.725,136.264,18.448,64.859
12179,binance-futures,ETHUSDT,1667991599985000,2022-11-09T10:59:00.000000,1193.71,1193.72,24.142000000000003,119.40899999999998,27.085,191.063
12180,binance-futures,ETHUSDT,1667991659952000,2022-11-09T11:00:00.000000,1191.64,1191.65,23.942,88.95799999999998,18.884,128.872
12181,binance-futures,ETHUSDT,1667991719978000,2022-11-09T11:01:00.000000,1195.15,1195.16,31.335000000000004,126.46900000000004,43.711,115.279
12182,binance-futures,ETHUSDT,1667991779978000,2022-11-09T11:02:00.000000,1190.35,1190.36,49.397000000000006,204.065,49.051,152.012
12183,binance-futures,ETHUSDT,1667991839986000,2022-11-09T11:03:00.000000,1184.63,1184.64,14.61,108.35800000000002,75.135,271.23
12184,binance-futures,ETHUSDT,1667991899988000,2022-11-09T11:04:00.000000,1184.32,1184.33,29.579,108.61299999999996,19.602000000000004,71.9
12185,binance-futures,ETHUSDT,1667991959987000,2022-11-09T11:05:00.000000,1185.26,1185.27,75.738,143.29299999999998,22.492,126.31900000000002
12186,binance-futures,ETHUSDT,1667992019950000,2022-11-09T11:06:00.000000,1176.97,1176.98,11.209,106.829,54.48500000000001,115.549
12187,binance-futures,ETHUSDT,1667992079972000,2022-11-09T11:07:00.000000,1181.6,1181.61,27.79,231.925,39.69200000000001,203.28300000000004
12188,binance-futures,ETHUSDT,1667992139991000,2022-11-09T11:08:00.000000,1179.17,1179.18,23.595,126.047,78.28800000000001,210.716
12189,binance-futures,ETHUSDT,1667992199984000,2022-11-09T11:09:00.000000,1182.98,1182.99,23.425,65.71499999999999,83.25800000000001,189.102
12190,binance-futures,ETHUSDT,1667992259987000,2022-11-09T11:10:00.000000,1188.57,1188.58,90.29800000000002,217.076,72.05400000000002,720.7620000000001
12191,binance-futures,ETHUSDT,1667992319984000,2022-11-09T11:11:00.000000,1189.22,1189.23,19.856,200.339,15.198,173.087
12192,binance-futures,ETHUSDT,1667992379991000,2022-11-09T11:12:00.000000,1194.74,1194.75,28.466,238.26600000000005,76.798,266.063
12193,binance-futures,ETHUSDT,1667992439964000,2022-11-09T11:13:00.000000,1198.57,1198.58,8.517000000000001,129.27800000000002,34.002,249.859
12194,binance-futures,ETHUSDT,1667992499993000,2022-11-09T11:14:00.000000,1200.55,1200.56,43.191,138.213,52.951,318.90000000000003
12195,binance-futures,ETHUSDT,1667992559971000,2022-11-09T11:15:00.000000,1203.66,1203.68,56.676,414.4810000000001,7.741,60.673
12196,binance-futures,ETHUSDT,1667992619951000,2022-11-09T11:16:00.000000,1202.63,1202.64,114.528,199.661,14.325,113.849
12197,binance-futures,ETHUSDT,1667992679987000,2022-11-09T11:17:00.000000,1200.96,1201.08,39.06099999999999,201.546,19.975,173.61899999999997
12198,binance-futures,ETHUSDT,1667992739966000,2022-11-09T11:18:00.000000,1202.41,1202.42,55.217,134.891,84.113,191.381
12199,binance-futures,ETHUSDT,1667992799993000,2022-11-09T11:19:00.000000,1206.77,1206.78,22.583,163.169,129.845,190.05300000000005
12200,binance-futures,ETHUSDT,1667992859956000,2022-11-09T11:20:00.000000,1214.59,1214.8,110.074,402.018,17.131,121.72699999999996
12201,binance-futures,ETHUSDT,1667992919995000,2022-11-09T11:21:00.000000,1216.77,1216.78,87.566,151.379,91.222,245.532
12202,binance-futures,ETHUSDT,1667992979982000,2022-11-09T11:22:00.000000,1216.05,1216.06,36.511,259.421,20.666,74.743
12203,binance-futures,ETHUSDT,1667993039999000,2022-11-09T11:23:00.000000,1211.22,1211.23,74.243,145.356,31.672,110.16500000000002
12204,binance-futures,ETHUSDT,1667993099983000,2022-11-09T11:24:00.000000,1211.49,1211.5,15.262000000000002,108.171,36.756,138.04
12205,binance-futures,ETHUSDT,1667993159990000,2022-11-09T11:25:00.000000,1209.65,1209.66,94.032,129.29399999999995,45.029,124.504
12206,binance-futures,ETHUSDT,1667993219998000,2022-11-09T11:26:00.000000,1206.89,1206.9,56.042,136.196,30.018,124.56199999999998
12207,binance-futures,ETHUSDT,1667993279999000,2022-11-09T11:27:00.000000,1207.1,1207.11,17.069999999999997,53.367,20.937,110.84700000000002
12208,binance-futures,ETHUSDT,1667993339999000,2022-11-09T11:28:00.000000,1207.4,1207.41,51.673,210.037,29.77,110.13100000000004
12209,binance-futures,ETHUSDT,1667993399980000,2022-11-09T11:29:00.000000,1207.7,1207.71,40.46,134.299,104.60899999999998,135.58699999999996
12210,binance-futures,ETHUSDT,1667993459973000,2022-11-09T11:30:00.000000,1205.04,1205.05,41.431,208.899,26.35,113.474
12211,binance-futures,ETHUSDT,1667993519986000,2022-11-09T11:31:00.000000,1206.11,1206.2,26.815,137.026,130.477,288.138
12212,binance-futures,ETHUSDT,1667993579975000,2022-11-09T11:32:00.000000,1206.47,1206.48,79.181,150.09099999999998,53.888,128.71400000000003
12213,binance-futures,ETHUSDT,1667993639998000,2022-11-09T11:33:00.000000,1210.19,1210.2,50.559,111.901,17.048000000000002,64.014
12214,binance-futures,ETHUSDT,1667993699967000,2022-11-09T11:34:00.000000,1213.77,1213.78,91.954,193.562,82.054,129.402
12215,binance-futures,ETHUSDT,1667993759980000,2022-11-09T11:35:00.000000,1206.56,1206.57,54.645,260.45,156.959,332.079
12216,binance-futures,ETHUSDT,1667993819994000,2022-11-09T11:36:00.000000,1205.89,1205.9,44.62199999999999,640.2610000000001,53.70100000000001,280.588
12217,binance-futures,ETHUSDT,1667993879983000,2022-11-09T11:37:00.000000,1206.01,1206.02,85.629,175.30200000000005,70.046,150.488
12218,binance-futures,ETHUSDT,1667993939989000,2022-11-09T11:38:00.000000,1209.03,1209.04,264.74,433.691,56.857,161.76300000000003
12219,binance-futures,ETHUSDT,1667993999985000,2022-11-09T11:39:00.000000,1203.89,1203.9,146.112,240.33600000000004,56.796,206.811
12220,binance-futures,ETHUSDT,1667994059967000,2022-11-09T11:40:00.000000,1201.49,1201.5,74.89300000000001,257.3109999999999,84.664,467.896
12221,binance-futures,ETHUSDT,1667994119971000,2022-11-09T11:41:00.000000,1200.92,1200.93,241.712,384.8739999999999,64.50399999999999,204.014
12222,binance-futures,ETHUSDT,1667994179998000,2022-11-09T11:42:00.000000,1202.05,1202.1,94.633,259.449,38.139,167.343
12223,binance-futures,ETHUSDT,1667994239970000,2022-11-09T11:43:00.000000,1201.97,1201.98,24.819000000000003,109.698,91.51,235.149
12224,binance-futures,ETHUSDT,1667994299979000,2022-11-09T11:44:00.000000,1201.3,1201.31,67.215,130.75700000000003,73.523,205.26
12225,binance-futures,ETHUSDT,1667994359974000,2022-11-09T11:45:00.000000,1201.08,1201.09,44.415,105.251,114.145,163.673
12226,binance-futures,ETHUSDT,1667994419990000,2022-11-09T11:46:00.000000,1203.77,1203.78,68.715,144.671,78.773,205.78
