,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
413,okex-swap,ETH-USDT-SWAP,1663743239999000,2022-09-21T06:53:00.000000,1328.19,1328.2,2359.0,8090.0,1359.0,4310.0
414,okex-swap,ETH-USDT-SWAP,1663743299989000,2022-09-21T06:54:00.000000,1327.65,1327.66,979.0,3166.0,1183.0,4505.0
415,okex-swap,ETH-USDT-SWAP,1663743359999000,2022-09-21T06:55:00.000000,1328.18,1328.19,975.0,3046.0,1771.0,5192.0
416,okex-swap,ETH-USDT-SWAP,1663743419999000,2022-09-21T06:56:00.000000,1329.36,1329.37,1010.0,3462.0,936.0,4271.0
417,okex-swap,ETH-USDT-SWAP,1663743479989000,2022-09-21T06:57:00.000000,1327.52,1327.53,1188.0,3339.0,344.0,2494.0
418,okex-swap,ETH-USDT-SWAP,1663743539999000,2022-09-21T06:58:00.000000,1327.03,1327.04,437.0,3391.0,822.0,3140.0
419,okex-swap,ETH-USDT-SWAP,1663743599999000,2022-09-21T06:59:00.000000,1326.99,1327.0,3126.0,5172.0,510.0,3543.0
420,okex-swap,ETH-USDT-SWAP,1663743659999000,2022-09-21T07:00:00.000000,1326.8,1326.81,1469.0,3091.0,2005.0,5977.0
421,okex-swap,ETH-USDT-SWAP,1663743719999000,2022-09-21T07:01:00.000000,1328.1,1328.11,635.0,2229.0,721.0,3929.0
422,okex-swap,ETH-USDT-SWAP,1663743779999000,2022-09-21T07:02:00.000000,1324.76,1324.77,1490.0,4504.0,1939.0,4058.0
423,okex-swap,ETH-USDT-SWAP,1663743839999000,2022-09-21T07:03:00.000000,1324.26,1324.27,238.0,2874.0,2872.0,5820.0
424,okex-swap,ETH-USDT-SWAP,1663743899999000,2022-09-21T07:04:00.000000,1324.08,1324.09,1899.0,5052.0,762.0,5330.0
425,okex-swap,ETH-USDT-SWAP,1663743959999000,2022-09-21T07:05:00.000000,1323.93,1323.94,1183.0,3370.0,1245.0,2908.0
426,okex-swap,ETH-USDT-SWAP,1663744019999000,2022-09-21T07:06:00.000000,1323.06,1323.07,3086.0,4348.0,975.0,4303.0
427,okex-swap,ETH-USDT-SWAP,1663744079999000,2022-09-21T07:07:00.000000,1321.19,1321.2,2041.0,6817.0,911.0,3606.0
428,okex-swap,ETH-USDT-SWAP,1663744139999000,2022-09-21T07:08:00.000000,1322.0,1322.01,1604.0,4496.0,1226.0,5044.0
429,okex-swap,ETH-USDT-SWAP,1663744199999000,2022-09-21T07:09:00.000000,1322.56,1322.57,354.0,3204.0,1922.0,7392.0
430,okex-swap,ETH-USDT-SWAP,1663744259999000,2022-09-21T07:10:00.000000,1321.31,1321.32,1715.0,3123.0,1468.0,5768.0
431,okex-swap,ETH-USDT-SWAP,1663744319999000,2022-09-21T07:11:00.000000,1318.61,1318.62,1501.0,3246.0,484.0,3892.0
432,okex-swap,ETH-USDT-SWAP,1663744379999000,2022-09-21T07:12:00.000000,1319.76,1319.77,1188.0,3238.0,1901.0,10246.0
433,okex-swap,ETH-USDT-SWAP,1663744439999000,2022-09-21T07:13:00.000000,1322.33,1322.34,1604.0,4323.0,1761.0,5634.0
434,okex-swap,ETH-USDT-SWAP,1663744499999000,2022-09-21T07:14:00.000000,1322.89,1322.9,281.0,1825.0,5316.0,8063.0
435,okex-swap,ETH-USDT-SWAP,1663744559999000,2022-09-21T07:15:00.000000,1325.92,1325.93,5305.0,6469.0,1328.0,2983.0
436,okex-swap,ETH-USDT-SWAP,1663744619999000,2022-09-21T07:16:00.000000,1326.39,1326.4,947.0,4102.0,1006.0,3619.0
437,okex-swap,ETH-USDT-SWAP,1663744679979000,2022-09-21T07:17:00.000000,1325.73,1325.74,1331.0,4440.0,1324.0,3784.0
438,okex-swap,ETH-USDT-SWAP,1663744739999000,2022-09-21T07:18:00.000000,1326.55,1326.56,1035.0,3781.0,4507.0,6477.0
439,okex-swap,ETH-USDT-SWAP,1663744799999000,2022-09-21T07:19:00.000000,1326.08,1326.09,1481.0,2863.0,1043.0,3483.0
440,okex-swap,ETH-USDT-SWAP,1663744859999000,2022-09-21T07:20:00.000000,1326.24,1326.25,1949.0,5629.0,1238.0,5223.0
441,okex-swap,ETH-USDT-SWAP,1663744919949000,2022-09-21T07:21:00.000000,1326.49,1326.5,2078.0,5209.0,1568.0,4891.0
442,okex-swap,ETH-USDT-SWAP,1663744979999000,2022-09-21T07:22:00.000000,1325.77,1325.78,853.0,1973.0,1630.0,3427.0
443,okex-swap,ETH-USDT-SWAP,1663745039999000,2022-09-21T07:23:00.000000,1327.82,1327.83,1210.0,6069.0,1536.0,3813.0
444,okex-swap,ETH-USDT-SWAP,1663745099989000,2022-09-21T07:24:00.000000,1326.55,1326.56,1489.0,6217.0,1461.0,4695.0
445,okex-swap,ETH-USDT-SWAP,1663745159999000,2022-09-21T07:25:00.000000,1328.99,1329.0,3121.0,8423.0,1115.0,3512.0
446,okex-swap,ETH-USDT-SWAP,1663745219999000,2022-09-21T07:26:00.000000,1329.3,1329.31,1272.0,2790.0,2077.0,4774.0
447,okex-swap,ETH-USDT-SWAP,1663745279999000,2022-09-21T07:27:00.000000,1329.59,1329.6,5168.0,7455.0,656.0,2431.0
448,okex-swap,ETH-USDT-SWAP,1663745339999000,2022-09-21T07:28:00.000000,1329.42,1329.43,3507.0,8701.0,1212.0,6846.0
449,okex-swap,ETH-USDT-SWAP,1663745399999000,2022-09-21T07:29:00.000000,1328.69,1328.7,1890.0,5452.0,1159.0,6998.0
450,okex-swap,ETH-USDT-SWAP,1663745459999000,2022-09-21T07:30:00.000000,1328.72,1328.73,1118.0,4170.0,1348.0,4530.0
451,okex-swap,ETH-USDT-SWAP,1663745519979000,2022-09-21T07:31:00.000000,1328.79,1328.8,1364.0,4732.0,1860.0,5623.0
452,okex-swap,ETH-USDT-SWAP,1663745579999000,2022-09-21T07:32:00.000000,1327.41,1327.42,2773.0,4933.0,1844.0,3580.0
453,okex-swap,ETH-USDT-SWAP,1663745639999000,2022-09-21T07:33:00.000000,1329.49,1329.5,1279.0,4713.0,1302.0,3537.0
454,okex-swap,ETH-USDT-SWAP,1663745699999000,2022-09-21T07:34:00.000000,1329.52,1329.53,736.0,4712.0,1208.0,6397.0
455,okex-swap,ETH-USDT-SWAP,1663745759979000,2022-09-21T07:35:00.000000,1329.26,1329.27,1687.0,5674.0,1662.0,6670.0
456,okex-swap,ETH-USDT-SWAP,1663745819999000,2022-09-21T07:36:00.000000,1327.85,1327.86,1789.0,4370.0,1468.0,3203.0
457,okex-swap,ETH-USDT-SWAP,1663745879979000,2022-09-21T07:37:00.000000,1328.33,1328.34,1252.0,5142.0,1468.0,4046.0
458,okex-swap,ETH-USDT-SWAP,1663745939985000,2022-09-21T07:38:00.000000,1328.86,1328.87,1374.0,5958.0,1930.0,4387.0
459,okex-swap,ETH-USDT-SWAP,1663745999995000,2022-09-21T07:39:00.000000,1328.13,1328.14,6557.0,9192.0,1522.0,4927.0
460,okex-swap,ETH-USDT-SWAP,1663746059945000,2022-09-21T07:40:00.000000,1328.93,1328.94,1262.0,4695.0,2002.0,7027.0
461,okex-swap,ETH-USDT-SWAP,1663746119905000,2022-09-21T07:41:00.000000,1327.66,1327.67,1297.0,4061.0,3016.0,5706.0
462,okex-swap,ETH-USDT-SWAP,1663746179995000,2022-09-21T07:42:00.000000,1328.27,1328.28,4972.0,7781.0,1248.0,2472.0
463,okex-swap,ETH-USDT-SWAP,1663746239995000,2022-09-21T07:43:00.000000,1328.75,1328.76,2219.0,4703.0,1504.0,3357.0
464,okex-swap,ETH-USDT-SWAP,1663746299995000,2022-09-21T07:44:00.000000,1328.81,1328.82,1154.0,2954.0,1553.0,6255.0
465,okex-swap,ETH-USDT-SWAP,1663746359995000,2022-09-21T07:45:00.000000,1329.29,1329.3,1554.0,2990.0,2441.0,6569.0
466,okex-swap,ETH-USDT-SWAP,1663746419985000,2022-09-21T07:46:00.000000,1329.75,1329.76,518.0,5095.0,1426.0,7762.0
467,okex-swap,ETH-USDT-SWAP,1663746479995000,2022-09-21T07:47:00.000000,1331.29,1331.3,1081.0,4474.0,1363.0,5915.0
468,okex-swap,ETH-USDT-SWAP,1663746539995000,2022-09-21T07:48:00.000000,1332.4,1332.41,4690.0,7504.0,1045.0,2949.0
469,okex-swap,ETH-USDT-SWAP,1663746599995000,2022-09-21T07:49:00.000000,1331.9,1331.91,1552.0,6214.0,1980.0,4257.0
470,okex-swap,ETH-USDT-SWAP,1663746659985000,2022-09-21T07:50:00.000000,1332.99,1333.0,1067.0,7014.0,8756.0,12795.0
471,okex-swap,ETH-USDT-SWAP,1663746719985000,2022-09-21T07:51:00.000000,1333.31,1333.32,896.0,5031.0,2708.0,6292.0
472,okex-swap,ETH-USDT-SWAP,1663746779995000,2022-09-21T07:52:00.000000,1332.47,1332.48,708.0,4392.0,1533.0,4483.0
473,okex-swap,ETH-USDT-SWAP,1663746839995000,2022-09-21T07:53:00.000000,1332.17,1332.18,1084.0,4574.0,1414.0,3041.0
474,okex-swap,ETH-USDT-SWAP,1663746899975000,2022-09-21T07:54:00.000000,1332.18,1332.19,968.0,3599.0,1772.0,5966.0
475,okex-swap,ETH-USDT-SWAP,1663746959995000,2022-09-21T07:55:00.000000,1331.85,1331.86,1043.0,3029.0,4219.0,7386.0
476,okex-swap,ETH-USDT-SWAP,1663747019995000,2022-09-21T07:56:00.000000,1331.4,1331.41,2428.0,5523.0,487.0,2946.0
477,okex-swap,ETH-USDT-SWAP,1663747079995000,2022-09-21T07:57:00.000000,1331.25,1331.26,1148.0,4408.0,4703.0,9482.0
478,okex-swap,ETH-USDT-SWAP,1663747139995000,2022-09-21T07:58:00.000000,1330.89,1330.9,3208.0,10446.0,1530.0,7275.0
479,okex-swap,ETH-USDT-SWAP,1663747199965000,2022-09-21T07:59:00.000000,1331.73,1331.74,723.0,2102.0,1272.0,5077.0
480,okex-swap,ETH-USDT-SWAP,1663747259975000,2022-09-21T08:00:00.000000,1330.54,1330.55,1972.0,4074.0,992.0,2208.0
481,okex-swap,ETH-USDT-SWAP,1663747319895000,2022-09-21T08:01:00.000000,1331.99,1332.0,937.0,3147.0,1786.0,6522.0
482,okex-swap,ETH-USDT-SWAP,1663747379965000,2022-09-21T08:02:00.000000,1331.56,1331.57,1841.0,6425.0,1529.0,4312.0
483,okex-swap,ETH-USDT-SWAP,1663747439995000,2022-09-21T08:03:00.000000,1328.47,1328.48,1156.0,4883.0,1077.0,3151.0
484,okex-swap,ETH-USDT-SWAP,1663747499995000,2022-09-21T08:04:00.000000,1328.46,1328.47,1352.0,3760.0,1005.0,4497.0
485,okex-swap,ETH-USDT-SWAP,1663747559955000,2022-09-21T08:05:00.000000,1328.05,1328.06,1545.0,3511.0,2160.0,6215.0
486,okex-swap,ETH-USDT-SWAP,1663747619995000,2022-09-21T08:06:00.000000,1328.68,1328.69,1328.0,4463.0,830.0,3116.0
487,okex-swap,ETH-USDT-SWAP,1663747679995000,2022-09-21T08:07:00.000000,1329.76,1329.77,1208.0,4173.0,1483.0,10748.0
488,okex-swap,ETH-USDT-SWAP,1663747739995000,2022-09-21T08:08:00.000000,1328.25,1328.26,2566.0,7012.0,488.0,4152.0
489,okex-swap,ETH-USDT-SWAP,1663747799975000,2022-09-21T08:09:00.000000,1328.61,1328.62,978.0,4037.0,1583.0,6395.0
490,okex-swap,ETH-USDT-SWAP,1663747859995000,2022-09-21T08:10:00.000000,1329.0,1329.01,2214.0,6319.0,759.0,5341.0
491,okex-swap,ETH-USDT-SWAP,1663747919995000,2022-09-21T08:11:00.000000,1328.81,1328.82,3610.0,5518.0,2269.0,5218.0
492,okex-swap,ETH-USDT-SWAP,1663747979905000,2022-09-21T08:12:00.000000,1328.36,1328.37,2534.0,9582.0,853.0,3536.0
493,okex-swap,ETH-USDT-SWAP,1663748039935000,2022-09-21T08:13:00.000000,1328.4,1328.41,1771.0,5798.0,1083.0,3615.0
494,okex-swap,ETH-USDT-SWAP,1663748099995000,2022-09-21T08:14:00.000000,1328.0,1328.01,2912.0,7128.0,462.0,2656.0
495,okex-swap,ETH-USDT-SWAP,1663748159995000,2022-09-21T08:15:00.000000,1327.16,1327.17,4332.0,7640.0,874.0,3320.0
496,okex-swap,ETH-USDT-SWAP,1663748219995000,2022-09-21T08:16:00.000000,1329.06,1329.07,1309.0,6373.0,835.0,3492.0
497,okex-swap,ETH-USDT-SWAP,1663748279995000,2022-09-21T08:17:00.000000,1328.99,1329.0,1281.0,4472.0,2068.0,5019.0
498,okex-swap,ETH-USDT-SWAP,1663748339995000,2022-09-21T08:18:00.000000,1329.28,1329.29,1790.0,3711.0,2552.0,6124.0
499,okex-swap,ETH-USDT-SWAP,1663748399995000,2022-09-21T08:19:00.000000,1329.96,1329.97,802.0,2751.0,2801.0,5519.0
500,okex-swap,ETH-USDT-SWAP,1663748459995000,2022-09-21T08:20:00.000000,1329.8,1329.81,1532.0,5809.0,892.0,5340.0
501,okex-swap,ETH-USDT-SWAP,1663748519985000,2022-09-21T08:21:00.000000,1327.99,1328.0,2135.0,7438.0,7059.0,10102.0
502,okex-swap,ETH-USDT-SWAP,1663748579995000,2022-09-21T08:22:00.000000,1327.99,1328.0,2622.0,6357.0,762.0,3043.0
503,okex-swap,ETH-USDT-SWAP,1663748639985000,2022-09-21T08:23:00.000000,1328.07,1328.08,2960.0,5805.0,1263.0,4701.0
504,okex-swap,ETH-USDT-SWAP,1663748699995000,2022-09-21T08:24:00.000000,1328.9,1328.91,942.0,4749.0,1363.0,5139.0
505,okex-swap,ETH-USDT-SWAP,1663748759995000,2022-09-21T08:25:00.000000,1328.29,1328.3,3258.0,8311.0,1557.0,6379.0
506,okex-swap,ETH-USDT-SWAP,1663748819965000,2022-09-21T08:26:00.000000,1327.94,1327.95,5263.0,8271.0,327.0,3263.0
507,okex-swap,ETH-USDT-SWAP,1663748879995000,2022-09-21T08:27:00.000000,1326.89,1326.9,501.0,3076.0,3368.0,5807.0
508,okex-swap,ETH-USDT-SWAP,1663748939985000,2022-09-21T08:28:00.000000,1327.56,1327.57,1642.0,6530.0,1102.0,4152.0
509,okex-swap,ETH-USDT-SWAP,1663748999995000,2022-09-21T08:29:00.000000,1325.76,1325.77,945.0,3057.0,1481.0,5936.0
510,okex-swap,ETH-USDT-SWAP,1663749059995000,2022-09-21T08:30:00.000000,1326.05,1326.06,2308.0,4849.0,807.0,5211.0
511,okex-swap,ETH-USDT-SWAP,1663749119995000,2022-09-21T08:31:00.000000,1323.89,1323.9,1626.0,5635.0,731.0,5754.0
512,okex-swap,ETH-USDT-SWAP,1663749179995000,2022-09-21T08:32:00.000000,1324.01,1324.02,1588.0,4699.0,1723.0,3956.0
513,okex-swap,ETH-USDT-SWAP,1663749239995000,2022-09-21T08:33:00.000000,1323.93,1323.94,1094.0,4370.0,2658.0,5323.0
514,okex-swap,ETH-USDT-SWAP,1663749299995000,2022-09-21T08:34:00.000000,1324.43,1324.44,694.0,4986.0,1427.0,4466.0
515,okex-swap,ETH-USDT-SWAP,1663749359995000,2022-09-21T08:35:00.000000,1324.93,1324.94,1474.0,5184.0,947.0,3486.0
516,okex-swap,ETH-USDT-SWAP,1663749419985000,2022-09-21T08:36:00.000000,1326.4,1326.41,4648.0,7703.0,650.0,4067.0
517,okex-swap,ETH-USDT-SWAP,1663749479995000,2022-09-21T08:37:00.000000,1325.89,1325.9,1985.0,5274.0,795.0,3898.0
518,okex-swap,ETH-USDT-SWAP,1663749539990000,2022-09-21T08:38:00.000000,1325.48,1325.49,717.0,1545.0,2746.0,6451.0
519,okex-swap,ETH-USDT-SWAP,1663749599960000,2022-09-21T08:39:00.000000,1327.21,1327.22,650.0,2367.0,1838.0,5415.0
520,okex-swap,ETH-USDT-SWAP,1663749659940000,2022-09-21T08:40:00.000000,1328.17,1328.18,1486.0,3492.0,664.0,4008.0
521,okex-swap,ETH-USDT-SWAP,1663749719990000,2022-09-21T08:41:00.000000,1328.41,1328.42,888.0,2722.0,4346.0,6488.0
522,okex-swap,ETH-USDT-SWAP,1663749779990000,2022-09-21T08:42:00.000000,1328.65,1328.66,3579.0,6344.0,530.0,3227.0
523,okex-swap,ETH-USDT-SWAP,1663749839990000,2022-09-21T08:43:00.000000,1329.87,1329.88,1600.0,5634.0,3140.0,5040.0
524,okex-swap,ETH-USDT-SWAP,1663749899980000,2022-09-21T08:44:00.000000,1329.0,1329.01,1710.0,4064.0,945.0,2294.0
525,okex-swap,ETH-USDT-SWAP,1663749959990000,2022-09-21T08:45:00.000000,1329.64,1329.65,1029.0,6367.0,2103.0,5333.0
526,okex-swap,ETH-USDT-SWAP,1663750019990000,2022-09-21T08:46:00.000000,1330.55,1330.56,513.0,8058.0,1107.0,2101.0
527,okex-swap,ETH-USDT-SWAP,1663750079990000,2022-09-21T08:47:00.000000,1330.2,1330.21,2038.0,5893.0,3462.0,13916.0
528,okex-swap,ETH-USDT-SWAP,1663750139980000,2022-09-21T08:48:00.000000,1328.34,1328.35,1658.0,8785.0,1800.0,4458.0
529,okex-swap,ETH-USDT-SWAP,1663750199990000,2022-09-21T08:49:00.000000,1328.68,1328.69,2137.0,5847.0,1115.0,3633.0
530,okex-swap,ETH-USDT-SWAP,1663750259990000,2022-09-21T08:50:00.000000,1329.14,1329.15,714.0,4997.0,2572.0,6227.0
531,okex-swap,ETH-USDT-SWAP,1663750319990000,2022-09-21T08:51:00.000000,1328.37,1328.38,1582.0,5550.0,3935.0,6425.0
532,okex-swap,ETH-USDT-SWAP,1663750379990000,2022-09-21T08:52:00.000000,1327.83,1327.84,779.0,6890.0,1013.0,3851.0
533,okex-swap,ETH-USDT-SWAP,1663750439990000,2022-09-21T08:53:00.000000,1329.63,1329.64,1961.0,3594.0,731.0,3311.0
534,okex-swap,ETH-USDT-SWAP,1663750499960000,2022-09-21T08:54:00.000000,1329.71,1329.72,893.0,4692.0,2145.0,5266.0
535,okex-swap,ETH-USDT-SWAP,1663750559960000,2022-09-21T08:55:00.000000,1330.01,1330.02,2158.0,5693.0,1253.0,4744.0
536,okex-swap,ETH-USDT-SWAP,1663750619970000,2022-09-21T08:56:00.000000,1328.46,1328.47,1288.0,6431.0,833.0,3758.0
537,okex-swap,ETH-USDT-SWAP,1663750679990000,2022-09-21T08:57:00.000000,1329.95,1329.96,1355.0,4907.0,2300.0,4850.0
538,okex-swap,ETH-USDT-SWAP,1663750739990000,2022-09-21T08:58:00.000000,1329.67,1329.68,1224.0,6844.0,947.0,4536.0
539,okex-swap,ETH-USDT-SWAP,1663750799990000,2022-09-21T08:59:00.000000,1328.78,1328.79,1714.0,3751.0,1524.0,4989.0
540,okex-swap,ETH-USDT-SWAP,1663750859980000,2022-09-21T09:00:00.000000,1328.93,1328.94,928.0,5049.0,1623.0,5382.0
541,okex-swap,ETH-USDT-SWAP,1663750919940000,2022-09-21T09:01:00.000000,1329.12,1329.13,1316.0,7175.0,681.0,4228.0
542,okex-swap,ETH-USDT-SWAP,1663750979990000,2022-09-21T09:02:00.000000,1328.91,1328.92,1267.0,5632.0,1068.0,4371.0
543,okex-swap,ETH-USDT-SWAP,1663751039990000,2022-09-21T09:03:00.000000,1327.77,1327.78,995.0,3845.0,2663.0,5850.0
544,okex-swap,ETH-USDT-SWAP,1663751099980000,2022-09-21T09:04:00.000000,1327.88,1327.89,2380.0,5112.0,2202.0,5121.0
545,okex-swap,ETH-USDT-SWAP,1663751159990000,2022-09-21T09:05:00.000000,1328.3,1328.31,3638.0,6540.0,363.0,1985.0
546,okex-swap,ETH-USDT-SWAP,1663751219990000,2022-09-21T09:06:00.000000,1328.21,1328.22,1220.0,2666.0,2417.0,6728.0
547,okex-swap,ETH-USDT-SWAP,1663751279990000,2022-09-21T09:07:00.000000,1328.26,1328.27,1264.0,6112.0,1259.0,4264.0
548,okex-swap,ETH-USDT-SWAP,1663751339970000,2022-09-21T09:08:00.000000,1326.15,1326.16,4579.0,7136.0,1026.0,5104.0
549,okex-swap,ETH-USDT-SWAP,1663751399970000,2022-09-21T09:09:00.000000,1326.5,1326.51,1382.0,4205.0,1215.0,5500.0
550,okex-swap,ETH-USDT-SWAP,1663751459940000,2022-09-21T09:10:00.000000,1327.51,1327.52,1343.0,4208.0,1096.0,7531.0
551,okex-swap,ETH-USDT-SWAP,1663751519990000,2022-09-21T09:11:00.000000,1325.96,1325.97,356.0,3992.0,1953.0,5027.0
552,okex-swap,ETH-USDT-SWAP,1663751579990000,2022-09-21T09:12:00.000000,1326.13,1326.14,2058.0,6398.0,986.0,1938.0
553,okex-swap,ETH-USDT-SWAP,1663751639970000,2022-09-21T09:13:00.000000,1326.41,1326.42,1027.0,4591.0,819.0,4825.0
554,okex-swap,ETH-USDT-SWAP,1663751699990000,2022-09-21T09:14:00.000000,1325.6,1325.61,2353.0,6042.0,2161.0,4396.0
555,okex-swap,ETH-USDT-SWAP,1663751759940000,2022-09-21T09:15:00.000000,1326.59,1326.6,790.0,5684.0,813.0,4831.0
556,okex-swap,ETH-USDT-SWAP,1663751819990000,2022-09-21T09:16:00.000000,1325.93,1325.94,1752.0,5861.0,1346.0,3707.0
557,okex-swap,ETH-USDT-SWAP,1663751879990000,2022-09-21T09:17:00.000000,1326.27,1326.28,1017.0,6920.0,3659.0,7586.0
558,okex-swap,ETH-USDT-SWAP,1663751939980000,2022-09-21T09:18:00.000000,1325.11,1325.12,3728.0,6471.0,1292.0,2868.0
559,okex-swap,ETH-USDT-SWAP,1663751999990000,2022-09-21T09:19:00.000000,1325.46,1325.47,1180.0,2876.0,1286.0,6029.0
560,okex-swap,ETH-USDT-SWAP,1663752059990000,2022-09-21T09:20:00.000000,1326.09,1326.1,1011.0,5908.0,476.0,3535.0
561,okex-swap,ETH-USDT-SWAP,1663752119990000,2022-09-21T09:21:00.000000,1326.44,1326.45,1778.0,3440.0,1350.0,3780.0
562,okex-swap,ETH-USDT-SWAP,1663752179990000,2022-09-21T09:22:00.000000,1325.59,1325.6,1511.0,3744.0,840.0,5169.0
563,okex-swap,ETH-USDT-SWAP,1663752239940000,2022-09-21T09:23:00.000000,1325.43,1325.44,2611.0,5418.0,1596.0,5911.0
564,okex-swap,ETH-USDT-SWAP,1663752299980000,2022-09-21T09:24:00.000000,1326.0,1326.01,2296.0,5553.0,882.0,3938.0
565,okex-swap,ETH-USDT-SWAP,1663752359970000,2022-09-21T09:25:00.000000,1326.89,1326.9,960.0,3906.0,1452.0,5941.0
566,okex-swap,ETH-USDT-SWAP,1663752419990000,2022-09-21T09:26:00.000000,1326.34,1326.35,1802.0,6414.0,989.0,2970.0
567,okex-swap,ETH-USDT-SWAP,1663752479990000,2022-09-21T09:27:00.000000,1327.38,1327.39,1631.0,6704.0,4436.0,6336.0
568,okex-swap,ETH-USDT-SWAP,1663752539940000,2022-09-21T09:28:00.000000,1328.28,1328.29,1090.0,3567.0,673.0,2758.0
569,okex-swap,ETH-USDT-SWAP,1663752599950000,2022-09-21T09:29:00.000000,1327.8,1327.81,1011.0,3310.0,674.0,2697.0
570,okex-swap,ETH-USDT-SWAP,1663752659990000,2022-09-21T09:30:00.000000,1328.4,1328.41,1182.0,5553.0,549.0,2293.0
571,okex-swap,ETH-USDT-SWAP,1663752719990000,2022-09-21T09:31:00.000000,1328.13,1328.14,1623.0,6262.0,479.0,3000.0
572,okex-swap,ETH-USDT-SWAP,1663752779990000,2022-09-21T09:32:00.000000,1328.42,1328.43,445.0,2228.0,4153.0,6693.0
573,okex-swap,ETH-USDT-SWAP,1663752839990000,2022-09-21T09:33:00.000000,1329.11,1329.12,930.0,5335.0,25041.0,26670.0
574,okex-swap,ETH-USDT-SWAP,1663752899970000,2022-09-21T09:34:00.000000,1329.18,1329.19,976.0,3185.0,982.0,7922.0
575,okex-swap,ETH-USDT-SWAP,1663752959980000,2022-09-21T09:35:00.000000,1328.84,1328.85,1753.0,5098.0,1996.0,4060.0
576,okex-swap,ETH-USDT-SWAP,1663753019990000,2022-09-21T09:36:00.000000,1328.23,1328.24,784.0,4203.0,2582.0,7280.0
577,okex-swap,ETH-USDT-SWAP,1663753079940000,2022-09-21T09:37:00.000000,1328.98,1328.99,314.0,4727.0,2232.0,7171.0
578,okex-swap,ETH-USDT-SWAP,1663753139993000,2022-09-21T09:38:00.000000,1329.2,1329.21,1193.0,6698.0,920.0,6502.0
579,okex-swap,ETH-USDT-SWAP,1663753199973000,2022-09-21T09:39:00.000000,1329.86,1329.87,1193.0,4578.0,2088.0,6960.0
580,okex-swap,ETH-USDT-SWAP,1663753259993000,2022-09-21T09:40:00.000000,1332.71,1332.72,1195.0,3903.0,1483.0,11791.0
581,okex-swap,ETH-USDT-SWAP,1663753319993000,2022-09-21T09:41:00.000000,1334.63,1334.64,1935.0,6567.0,684.0,5142.0
582,okex-swap,ETH-USDT-SWAP,1663753379983000,2022-09-21T09:42:00.000000,1334.12,1334.13,2398.0,7228.0,806.0,4647.0
583,okex-swap,ETH-USDT-SWAP,1663753439993000,2022-09-21T09:43:00.000000,1334.47,1334.48,671.0,5802.0,1253.0,3141.0
584,okex-swap,ETH-USDT-SWAP,1663753499993000,2022-09-21T09:44:00.000000,1334.46,1334.47,648.0,4392.0,1917.0,4118.0
585,okex-swap,ETH-USDT-SWAP,1663753559993000,2022-09-21T09:45:00.000000,1335.12,1335.13,1520.0,7254.0,1253.0,5083.0
586,okex-swap,ETH-USDT-SWAP,1663753619993000,2022-09-21T09:46:00.000000,1335.59,1335.6,1023.0,6004.0,1933.0,6353.0
587,okex-swap,ETH-USDT-SWAP,1663753679973000,2022-09-21T09:47:00.000000,1338.1,1338.11,3033.0,5630.0,1065.0,6418.0
588,okex-swap,ETH-USDT-SWAP,1663753739993000,2022-09-21T09:48:00.000000,1337.66,1337.67,392.0,1834.0,2760.0,6992.0
589,okex-swap,ETH-USDT-SWAP,1663753799993000,2022-09-21T09:49:00.000000,1337.99,1338.0,777.0,4834.0,917.0,4590.0
590,okex-swap,ETH-USDT-SWAP,1663753859993000,2022-09-21T09:50:00.000000,1338.7,1338.73,2324.0,5040.0,543.0,4097.0
591,okex-swap,ETH-USDT-SWAP,1663753919993000,2022-09-21T09:51:00.000000,1339.35,1339.36,2773.0,5007.0,461.0,2861.0
592,okex-swap,ETH-USDT-SWAP,1663753979993000,2022-09-21T09:52:00.000000,1340.38,1340.39,714.0,3373.0,3450.0,6845.0
593,okex-swap,ETH-USDT-SWAP,1663754039993000,2022-09-21T09:53:00.000000,1339.18,1339.19,1187.0,4706.0,2257.0,6744.0
594,okex-swap,ETH-USDT-SWAP,1663754099993000,2022-09-21T09:54:00.000000,1339.38,1339.39,728.0,3487.0,1251.0,4519.0
595,okex-swap,ETH-USDT-SWAP,1663754159993000,2022-09-21T09:55:00.000000,1338.17,1338.18,1704.0,4619.0,2625.0,6153.0
596,okex-swap,ETH-USDT-SWAP,1663754219993000,2022-09-21T09:56:00.000000,1338.17,1338.18,1345.0,4634.0,2384.0,5432.0
597,okex-swap,ETH-USDT-SWAP,1663754279993000,2022-09-21T09:57:00.000000,1338.34,1338.35,1081.0,3717.0,3439.0,9166.0
598,okex-swap,ETH-USDT-SWAP,1663754339993000,2022-09-21T09:58:00.000000,1338.31,1338.32,887.0,2633.0,3214.0,8207.0
599,okex-swap,ETH-USDT-SWAP,1663754399983000,2022-09-21T09:59:00.000000,1338.7,1338.71,850.0,4012.0,2531.0,6578.0
600,okex-swap,ETH-USDT-SWAP,1663754459993000,2022-09-21T10:00:00.000000,1339.66,1339.67,380.0,2494.0,1624.0,8495.0
601,okex-swap,ETH-USDT-SWAP,1663754519993000,2022-09-21T10:01:00.000000,1339.64,1339.65,800.0,4704.0,1183.0,8502.0
